instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,6637.188027,6641.585617,6640.584481,6717.221581,6741.532523,6742.200022,2.593442,3.295363,19.763335,19.763897,6001,99318,600.000000,4,38,38,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,-4795747.685112,-4795663.414834,-4795726.490113,-995572.913585,-995572.907444,-995572.907444,1.242412,1.360510,1.361567,1.362945,2,239,600.000000,30,1,45,GUROBI,1,26,0,0,0,0,0,0,0,0,0
10,0,New,4,-4328983.472273,-3829013.694922,-4328982.442273,-2995060.168362,-2995057.849942,-2995057.849942,1.456601,1.555734,1.560081,1.562513,1,289,600.000000,33,2,58,GUROBI,1,29,0,0,0,0,0,0,0,0,0
2,0,New,4,-3162851.309066,-3162831.553613,-3162831.553613,-1995597.318539,-1995506.727442,-1995506.727442,1.894394,1.954197,1.955934,1.956813,1,238,600.000000,45,2,55,GUROBI,1,40,0,0,0,0,0,0,0,0,0
3,0,New,4,-4786974.216196,-4786789.924479,-4786909.245082,-995473.240613,-995470.182949,-995470.182949,1.370343,1.422552,1.424201,1.425759,1,219,600.000000,37,2,49,GUROBI,1,34,0,0,0,0,0,0,0,0,0
4,0,New,4,-2162257.991878,-2162051.618017,-2162252.126877,-995195.596276,-995187.994425,-995187.994425,1.543138,1.638800,1.640809,1.642046,1,285,600.000000,40,2,41,GUROBI,1,37,0,0,0,0,0,0,0,0,0
5,0,New,4,-2162582.355849,-2162513.457217,-2162568.015848,-995567.601459,-995566.910208,-995566.910208,1.159937,1.246575,1.248296,1.249715,1,210,600.000000,34,1,49,GUROBI,1,31,0,0,0,0,0,0,0,0,0
6,0,New,4,-3273262.354909,-2773182.216026,-3022906.971248,-995272.465805,-995270.720940,-995270.720940,1.276238,1.349941,1.351586,1.353016,1,242,600.000000,33,2,40,GUROBI,1,30,0,0,0,0,0,0,0,0,0
7,0,New,4,-3245465.346560,-2745504.455150,-3245461.186560,-995473.331199,-995471.332712,-995471.332712,1.204450,1.300323,1.302028,1.303462,1,309,600.000000,35,1,43,GUROBI,1,32,0,0,0,0,0,0,0,0,0
8,0,New,4,-4495822.997867,-4495674.881846,-4495795.274310,-3995436.929453,-3995436.887034,-3995434.395492,1.758170,1.877617,1.878687,1.880047,3,269,600.000000,44,1,45,GUROBI,1,38,0,0,0,0,0,0,0,0,0
9,0,New,4,-3662426.361029,-3662159.934322,-3662256.676479,-2995071.459713,-2995069.581408,-2995069.581408,2.108848,2.198272,2.199808,2.201169,1,271,600.000000,50,2,43,GUROBI,1,44,0,0,0,0,0,0,0,0,0
