instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,8.333333,9.333333,8.750000,13.022727,16.000000,16.000000,2.003464,4.142162,6.507946,17.012911,2180,51522,600.000000,4,3,571,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,4,8.717949,9.717949,9.125356,14.000000,16.000000,16.000000,0.141290,2.351475,4.215541,8.018375,986,31310,600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
10,0,NoMatrix,4,8.176190,9.226190,8.595833,14.254237,17.000000,17.000000,0.189168,2.983235,3.575083,11.695502,968,42512,600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
2,0,NoMatrix,4,10.000000,11.000000,10.111111,15.000000,16.000000,16.000000,0.134766,1.827804,1.976057,2.107627,37,7007,600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
3,0,NoMatrix,4,6.666667,7.666667,6.950000,11.366667,15.000000,15.000000,0.197372,2.778215,27.026098,27.026416,3520,95764,600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
4,0,NoMatrix,4,8.333333,9.333333,8.740741,13.000000,16.000000,16.000000,0.278058,2.646844,3.704806,12.908955,1085,50324,600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
5,0,NoMatrix,4,5.333333,6.500000,5.750000,11.400000,13.000000,13.000000,0.103420,2.211588,3.101218,12.331914,1964,64236,600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
6,0,NoMatrix,4,7.000000,8.000000,7.305556,12.104167,15.000000,15.000000,0.114074,2.182149,2.476812,10.253515,1190,33579,600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
7,0,NoMatrix,4,8.555556,9.583333,8.972222,13.086426,16.000000,16.000000,0.187867,1.784306,1.960839,12.946824,2023,47372,600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
8,0,NoMatrix,4,7.500000,8.500000,7.916667,13.500000,15.000000,15.000000,0.083366,2.429972,3.545435,12.949749,1571,52342,600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
9,0,NoMatrix,4,7.333333,8.333333,7.750000,12.284091,16.000000,16.000000,0.153144,2.756781,14.348844,118.684232,9095,309623,600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
