instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2277.076833,2280.544675,2277.249303,2333.110819,2342.089869,2342.315488,64.884064,71.510880,75.098718,75.693872,433,9955,600.000000,4,45,45,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,2237.829422,2243.128681,2237.829422,2319.428707,2350.590752,2350.590752,0.556691,4.305789,9.363518,9.364521,578,9846,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,1,1,1,1
10,0,All,4,2195.213474,2195.213474,2195.213474,2292.903975,2318.957503,2319.119870,0.648078,5.070341,17.027620,17.246924,748,19493,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,1,1,1,1
2,0,All,4,2127.565039,2127.705736,2127.565039,2242.315532,2281.624365,2281.846392,0.519334,4.957627,19.628822,20.350135,666,17400,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,1,1,1,1
3,0,All,4,2030.455191,2031.052754,2030.455191,2169.532657,2205.359490,2205.359490,0.549032,5.559665,23.875405,28.994448,1092,25947,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,1,1,1,1
4,0,All,4,2036.221058,2038.151225,2036.221058,2151.214051,2174.593848,2174.593848,0.479701,6.527273,11.351258,11.352216,325,9597,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,1,1,1,1
5,0,All,4,2150.611632,2153.042681,2150.611632,2266.548971,2287.410203,2287.491797,0.538990,5.659862,9.032895,9.033906,252,6900,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,1,1,1,1
6,0,All,4,2131.827514,2136.808007,2131.827514,2218.895259,2257.869509,2258.063845,0.566764,6.284227,31.935239,35.270544,1598,41977,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,1,1,1,1
7,0,All,4,2074.299039,2075.841535,2074.299039,2208.837088,2238.641318,2238.641318,0.485160,5.598863,32.129139,32.130200,1067,23744,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,1,1,1,1
8,0,All,4,2191.566287,2191.566287,2191.566287,2334.136287,2357.714322,2357.714322,0.627804,6.288596,10.758787,10.759821,306,7110,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,1,1,1,1
9,0,All,4,2041.683867,2042.314433,2041.683867,2130.734235,2163.647557,2163.836587,0.501050,8.547796,44.848388,44.862200,1715,45954,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,1,1,1,1
