instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-14653654.824261,-14653091.031394,-14653401.928243,-14626739.242740,-14612191.965990,-14610731.000000,30.518221,30.842630,112.518272,257.624515,119600,1210166,600.000000,64,19,43,GUROBI,1,32,0,0,0,0,0,0,0,0,0
1,0,New,64,-12924261.741044,-12867871.276344,-12882310.950399,-12856221.728139,-12837070.222922,-12835788.637643,5.659736,6.070672,13.357002,13.527467,3920,66432,600.000000,64,1,37,GUROBI,1,42,0,0,0,0,0,0,0,0,0
10,0,New,64,-13217995.429000,-13213831.025343,-13217689.124400,-13199991.613667,-13183814.253538,-13182507.313617,19.084569,19.472087,21.214460,21.747981,980,15316,600.000000,64,15,34,GUROBI,1,48,0,0,0,0,0,0,0,0,0
2,0,New,64,-13084906.919169,-13005044.555959,-13018490.150732,-12918575.080937,-12838691.295583,-12837775.735651,5.779923,6.237129,7.077679,8.104825,710,18311,600.000000,64,1,50,GUROBI,1,41,0,0,0,0,0,0,0,0,0
3,0,New,64,-12954157.424492,-12799525.548881,-12928032.378169,-12794844.744019,-12782391.690886,-12781195.556945,7.539665,7.868331,10.603468,11.821246,2268,35559,600.000000,64,2,38,GUROBI,1,24,0,0,0,0,0,0,0,0,0
4,0,New,64,-13475990.796225,-13471493.022506,-13474153.198639,-13456557.829536,-13431151.181009,-13429809.362184,31.539759,31.918431,53.852814,56.762808,13215,215811,600.000000,64,37,37,GUROBI,1,28,0,0,0,0,0,0,0,0,0
5,0,New,64,-13432902.883814,-13339451.263724,-13396820.119252,-13226153.116211,-13177417.550087,-13176204.341196,37.500831,37.959099,41.273447,41.302735,1497,27989,600.000000,65,1,36,GUROBI,1,37,0,0,0,0,0,0,0,0,0
6,0,New,64,-12907959.164623,-12807423.772183,-12871849.502855,-12629055.260746,-12531705.527256,-12530599.208978,46.123396,46.642447,51.205160,51.742934,1850,42966,600.000000,66,1,40,GUROBI,1,47,0,0,0,0,0,0,0,0,0
7,0,New,64,-13785865.095584,-13780745.613140,-13784224.064838,-13766728.050139,-13753665.736353,-13749261.209962,49.094994,49.482306,631.188506,649.096576,223540,3715260,600.000000,64,41,41,GUROBI,1,7,0,0,0,0,0,0,0,0,0
8,0,New,64,-13497546.097854,-13491270.808859,-13494260.631549,-13487023.107085,-13460264.943357,-13458919.222987,32.590373,32.930599,34.570307,37.782929,2583,41647,600.000000,67,40,40,GUROBI,1,35,0,0,0,0,0,0,0,0,0
