instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,34077.542667,34077.542667,34077.542667,43590.385348,44311.598315,44316.000000,0.000002,0.640111,81.319436,89.575990,9544,362804,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,31901.651333,31901.651333,31901.651333,41937.634446,42401.819651,42406.000000,0.000001,0.965414,232.113164,241.188654,22268,863507,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,-13613.195333,-13613.195333,-13613.195333,-4330.172266,-3520.346226,-3520.000000,0.000001,0.694763,59.779021,139.555684,12649,530634,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,-47119.450667,-47119.450667,-47119.450667,-38495.893527,-37882.289859,-37880.000000,0.000002,0.689123,9.979423,10.031808,736,19844,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,-101759.552000,-101759.552000,-101759.552000,-93481.181271,-92744.629408,-92736.000000,0.000002,0.642939,8.648203,8.695883,829,18834,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,26784.159333,26784.159333,26784.159333,36569.466437,37168.292811,37172.000000,0.000002,0.739676,42.796380,50.967152,6284,181451,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,-14172.014667,-14172.014667,-14172.014667,-4582.934268,-3953.250000,-3953.000000,0.000002,1.164698,16.668247,17.857140,1504,36718,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,-28836.605333,-28836.605333,-28836.605333,-20195.616930,-19568.000000,-19568.000000,0.000002,0.756790,16.339825,16.341339,2568,58105,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,8046.133333,8046.133333,8046.133333,17299.115592,17986.558306,17988.000000,0.000002,0.819926,8.246312,8.406426,892,19401,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,18945.449333,18945.449333,18945.449333,28202.039892,28833.123902,28836.000000,0.000001,0.894467,110.506409,110.506671,7723,416488,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,-31102.129333,-31102.129333,-31102.129333,-21924.557633,-21379.801980,-21378.000000,0.000001,0.796258,7.959064,17.094678,2592,55973,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
