instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2654.736802,2670.678675,2669.135423,2683.413953,2713.000000,2713.000000,123.971063,125.903241,166.612291,168.568642,1716,231356,600.000000,4,182,182,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,2654.736802,2670.678675,2669.135423,2685.996067,2713.000000,2713.000000,0.481451,2.406994,13.405421,14.673808,895,106886,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
10,0,Matrix,4,2654.736802,2670.678675,2669.135423,2684.000000,2712.750000,2713.000000,0.477878,3.370080,10.803349,10.831448,1108,62062,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
2,0,Matrix,4,2654.736802,2670.678675,2669.135423,2683.998766,2713.000000,2713.000000,0.478347,2.430375,14.359974,17.487357,1414,89221,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
3,0,Matrix,4,2654.736802,2670.678675,2669.135423,2686.000000,2713.000000,2713.000000,0.479422,3.619204,9.954808,10.476053,882,69016,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
4,0,Matrix,4,2654.736802,2670.678675,2669.135423,2683.000000,2713.000000,2713.000000,0.480935,3.252881,6.000537,6.001663,303,25632,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
5,0,Matrix,4,2654.736802,2670.678675,2669.135423,2685.999783,2713.000000,2713.000000,0.481663,2.496753,37.070992,37.381547,2769,253056,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
6,0,Matrix,4,2654.627594,2670.458878,2668.953270,2684.844394,2712.500000,2712.750000,0.486086,3.153455,12.668792,13.797320,837,69570,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
7,0,Matrix,4,2654.736802,2670.678675,2669.135423,2683.000000,2712.750000,2713.000000,0.480975,3.163602,41.489854,41.490422,1690,236688,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
8,0,Matrix,4,2654.736802,2670.678675,2669.135423,2683.000000,2713.000000,2713.000000,0.481620,2.866007,3.924381,9.639359,417,71158,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
9,0,Matrix,4,2654.736802,2670.678675,2669.135423,2684.000000,2713.000000,2713.000000,0.478291,3.413953,32.763571,32.764126,1784,200494,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
