instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,4310.000000,4310.000000,4310.000000,4501.200000,7118.370537,7118.500000,0.195988,0.710545,78.512557,87.597488,32011,837681,600.000000,4,10,66,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,4310.000000,4310.000000,4310.000000,4462.000000,7019.881165,7020.500000,0.018210,0.388731,90.560238,92.647736,31576,912715,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,0,0,0,1
10,0,Basis,4,4342.000000,4342.000000,4342.000000,4502.000000,7043.500000,7043.500000,0.014471,0.292591,45.619562,46.099198,47925,605788,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,0,0,0,1
2,0,Basis,4,5108.188740,5108.188740,5108.188740,6005.434195,7609.500000,7609.500000,0.015950,0.294364,11.522564,11.522694,8250,148075,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,0,0,0,1
3,0,Basis,4,4438.000000,4438.000000,4438.000000,4598.000000,7246.000000,7246.500000,0.015938,0.296689,60.082166,101.347318,37540,1052090,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,0,0,0,1
4,0,Basis,4,4436.577778,4436.577778,4436.577778,4651.175129,7311.500000,7311.500000,0.018738,0.381036,10.929284,11.590309,15052,169442,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,0,0,0,1
5,0,Basis,4,4544.105263,4544.105263,4544.105263,5206.000000,7310.920635,7311.499542,0.019682,0.317072,32.305539,38.877398,17327,432800,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,0,0,0,1
6,0,Basis,4,4571.324278,4571.324278,4571.324278,5250.402260,7314.500000,7314.500000,0.016250,0.317792,37.805993,37.806384,14780,315734,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,0,0,0,1
7,0,Basis,4,4310.000000,4310.000000,4310.000000,4509.248801,7182.867347,7183.500000,0.014716,0.355519,35.085916,35.659709,44512,496446,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,0,0,0,1
8,0,Basis,4,4438.000000,4438.000000,4438.000000,4824.285714,7148.500000,7148.500000,0.015375,0.449747,55.575105,56.168196,38286,605947,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,0,0,0,1
9,0,Basis,4,4310.000000,4310.000000,4310.000000,4477.228739,7086.314132,7086.500000,0.012838,0.370711,62.891342,62.920077,52289,773580,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,0,0,0,1
