instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,444.436047,445.058824,444.436047,445.000000,456.000000,472.000000,4.212900,4.758422,391.310740,604.214792,89449,5152163,600.000000,67,1,30,GUROBI,1,57,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,64,444.436047,445.054575,444.436047,445.000000,471.984375,472.000000,0.385520,1.118109,111.843261,118.279696,11294,630568,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,1,0,1,1
10,0,NoMatrix,64,444.435949,445.053510,444.435949,445.000000,471.984375,471.984375,0.440592,0.772870,143.639081,147.783151,10993,608176,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,1,0,1,1
2,0,NoMatrix,64,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,0.283276,0.876060,99.892602,109.264915,10944,600830,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,1,0,1,1
3,0,NoMatrix,64,444.436047,445.058824,444.436047,445.000000,471.937500,471.984375,0.296187,0.951206,487.875312,487.875598,81085,3354287,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,1,0,1,1
4,0,NoMatrix,64,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,0.272518,0.903511,78.051351,78.051588,10211,502553,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,1,0,1,1
5,0,NoMatrix,64,444.420422,445.043199,444.420422,444.984375,471.984375,471.984375,0.265644,0.692076,20.530570,62.164668,10202,466892,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,1,0,1,1
6,0,NoMatrix,64,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,0.266348,0.528124,30.360866,68.023272,7079,397244,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,1,0,1,1
7,0,NoMatrix,64,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,0.271916,0.535391,116.020241,129.161003,11370,647066,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,1,0,1,1
8,0,NoMatrix,64,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,0.276392,0.766034,40.234789,75.455458,10202,609007,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,1,0,1,1
9,0,NoMatrix,64,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,0.278891,0.615529,88.686137,94.392447,11348,474529,600.000000,67,1,0,GUROBI,1,57,0,0,0,0,0,1,0,1,1
