instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,3157.377442,3157.377442,3157.377442,3467.112817,3663.635430,3663.999976,0.000009,0.570215,33.769331,33.769569,7946,244951,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,1005.024906,1005.024906,1005.024906,1401.648117,1404.574985,1404.574985,0.000001,0.063012,0.000001,0.064089,1,221,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,1144.810085,1144.810085,1144.810085,1823.576563,1863.195730,1863.195730,0.000002,0.206942,0.330784,0.331304,88,1493,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,1235.278324,1235.278324,1235.278324,1704.295033,1723.989162,1723.989162,0.000002,0.109488,0.127999,0.128142,15,531,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,1190.701938,1190.701938,1190.701938,1634.769012,1637.197133,1637.197133,0.000003,0.180628,0.181977,0.182701,3,390,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,1231.705741,1231.705741,1231.705741,1628.123434,1641.481197,1641.481197,0.000002,0.185116,0.248924,0.249041,57,1050,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,872.439154,872.439154,872.439154,1265.888892,1265.967065,1265.971304,0.000002,0.123910,0.000002,0.140679,3,271,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,1210.570889,1210.570889,1210.570889,1641.212040,1646.457540,1646.457540,0.000001,0.220601,0.223494,0.224868,5,521,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,1207.992795,1207.992795,1207.992795,1797.973987,1825.323333,1825.323333,0.000001,0.235875,0.291930,0.293540,41,689,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,1206.597973,1206.597973,1206.597973,1573.271453,1577.753374,1577.753374,0.000002,0.104634,0.109175,0.109284,7,331,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,1310.752007,1310.752007,1310.752007,1860.686102,1868.755556,1868.755556,0.000002,0.114542,0.130241,0.131546,21,603,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
