instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,1415.000000,1425.000000,1422.656250,1543.823529,2810.000000,2810.000000,0.505402,1.217310,8.530818,14.376164,8368,106048,600.000000,4,16,16,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,1415.000000,1425.000000,1422.656250,1535.000000,2810.000000,2810.000000,0.016891,0.470136,6.257336,12.362986,7263,88475,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
10,0,Matrix,4,1415.000000,1425.000000,1422.656250,1535.000000,2810.000000,2810.000000,0.019376,0.470709,6.241487,12.335426,7263,88475,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
2,0,Matrix,4,1415.000000,1425.000000,1422.656250,1535.000000,2810.000000,2810.000000,0.017579,0.460560,6.248426,12.358653,7263,88475,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
3,0,Matrix,4,1415.000000,1425.000000,1422.656250,1594.375000,2810.000000,2810.000000,0.017693,0.533558,4.199838,10.364635,4102,61701,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
4,0,Matrix,4,1415.000000,1425.000000,1422.656250,1535.000000,2810.000000,2810.000000,0.018122,0.460890,6.265013,12.391565,7263,88475,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
5,0,Matrix,4,1415.000000,1425.000000,1422.656250,1535.000000,2810.000000,2810.000000,0.017645,0.460699,6.471317,12.594607,7263,88475,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
6,0,Matrix,4,1423.750000,1431.250000,1426.250000,1617.432508,2810.000000,2810.000000,0.017821,1.026032,4.444831,9.282359,5891,64250,600.000000,4,16,0,GUROBI,1,0,0,0,1,0,0,0,1,0,0
7,0,Matrix,4,1415.000000,1425.000000,1422.656250,1535.000000,2810.000000,2810.000000,0.018289,0.470582,6.265093,12.384027,7263,88475,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
8,0,Matrix,4,1415.000000,1425.000000,1422.656250,1550.000000,2810.000000,2810.000000,0.017608,0.644142,4.103102,7.955538,4908,56054,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
9,0,Matrix,4,1415.000000,1425.000000,1422.656250,1535.000000,2810.000000,2810.000000,0.019578,0.473020,6.273040,12.397531,7263,88475,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
