instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,34077.542667,34193.616667,34193.616667,43796.043890,44311.582410,44316.000000,1.026912,1.937234,29.509502,34.409578,3955,120097,600.000000,4,10,160,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,34128.202000,34234.730667,34185.712000,43892.484037,44493.557362,44498.000000,0.915248,1.656355,75.136304,90.467800,12880,408028,600.000000,4,4,163,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,4,33328.422667,33435.016667,33435.016667,43124.078397,43733.637289,43738.000000,0.974017,1.738425,172.162175,193.581245,19681,681595,600.000000,4,8,162,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,4,32976.236000,33086.824667,33086.824667,42423.840397,43312.680622,43317.000000,0.944293,1.564242,68.890107,96.988288,13033,409907,600.000000,4,7,157,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,4,33781.176667,33888.876000,33868.090199,43403.814790,44019.145723,44023.000000,0.957640,1.627805,16.557997,20.784013,2997,63095,600.000000,4,8,161,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,4,33917.530667,34033.509333,34033.509333,43383.933581,44114.599670,44119.000000,0.978496,1.743637,44.708221,44.708544,4744,158982,600.000000,4,9,155,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,4,34198.122000,34307.336000,34257.252000,43925.818158,44518.693753,44523.000000,0.917601,1.774756,40.836361,48.345076,5519,179032,600.000000,4,6,159,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,4,33224.270000,33330.496000,33322.449684,42933.058588,43666.671906,43671.000000,0.846764,1.502752,31.712413,34.783078,2710,111874,600.000000,4,3,162,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,New,4,31480.485333,31587.122667,31587.122667,40876.914194,41242.949115,41247.000000,0.870658,1.504244,5.254541,5.560136,1003,20947,600.000000,4,3,157,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,4,34896.258000,35003.662000,35003.662000,44580.602236,45196.812683,45201.000000,1.119406,1.741217,32.677454,32.885110,3369,104127,600.000000,4,16,157,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,New,4,33022.509333,33161.086000,33150.449333,42847.167147,43284.815113,43289.000000,0.872663,1.610669,57.440981,58.723257,3651,164080,600.000000,4,5,157,GUROBI,1,0,0,0,0,0,0,0,0,0,0
