instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,3157.377442,3283.617789,3277.894010,3471.779440,3663.999978,3663.999978,6.461613,6.922277,32.891468,32.891769,7458,222723,600.000000,64,17,17,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,64,4203.380851,4331.228314,4203.380851,8247.795764,8257.000000,8257.000000,0.202940,0.366945,0.387045,0.390617,17,930,600.000000,64,17,0,GUROBI,1,49,49,0,15,0,0,1,1,1,0
10,0,NoBasis,64,3716.529633,3825.785191,3718.842175,6660.227195,6660.765390,6661.000000,0.212115,0.450198,0.452519,0.453346,3,581,600.000000,64,17,0,GUROBI,1,7,7,0,57,0,0,1,1,1,0
2,0,NoBasis,64,3457.488675,3538.181349,3457.488675,5906.667033,5964.000000,5964.000000,0.217609,0.426163,1.734773,1.839554,645,12398,600.000000,64,17,0,GUROBI,1,14,14,0,50,0,0,1,1,1,0
3,0,NoBasis,64,3762.520017,3893.319281,3765.217153,7501.260313,7546.000000,7546.000000,0.200219,0.412052,0.763035,0.764881,218,2985,600.000000,64,17,0,GUROBI,1,39,39,0,25,0,0,1,1,1,0
4,0,NoBasis,64,3624.930903,3720.513714,3624.936342,7228.605059,7250.000000,7250.000000,0.205755,0.384919,0.437250,0.452906,19,1124,600.000000,64,17,0,GUROBI,1,0,0,0,64,0,0,1,1,1,0
5,0,NoBasis,64,3631.824744,3745.477688,3633.365690,6859.467120,6870.000000,6870.000000,0.207294,0.381423,0.397830,0.405005,16,845,600.000000,64,17,0,GUROBI,1,21,21,0,43,0,0,1,1,1,0
6,0,NoBasis,64,3765.929487,3888.652283,3765.929487,7562.672638,7572.000000,7572.000000,0.211423,0.588929,0.618532,0.621132,16,925,600.000000,64,17,0,GUROBI,1,36,36,0,28,0,0,1,1,1,0
7,0,NoBasis,64,3822.594740,3954.318842,3829.737601,8436.789474,8437.000000,8437.000000,0.192160,0.270343,0.192160,0.271932,1,465,600.000000,64,17,0,GUROBI,1,27,27,0,37,0,0,1,1,1,0
8,0,NoBasis,64,4155.864747,4284.466890,4169.439811,8402.866093,8409.000000,8409.000000,0.190528,0.417084,0.431553,0.431754,9,1055,600.000000,64,17,0,GUROBI,1,41,41,0,23,0,0,1,1,1,0
9,0,NoBasis,64,3792.087728,3918.054107,3792.179355,7454.907352,7483.000000,7483.000000,0.214285,0.559307,0.816352,0.828040,131,3567,600.000000,64,17,0,GUROBI,1,6,6,0,58,0,0,1,1,1,0
