instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,3892.000000,3892.000000,3892.000000,3936.000000,3941.623381,3942.000000,0.000021,0.285445,15.593253,17.552259,6309,146834,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,3913.000000,3913.000000,3913.000000,3954.886072,3967.604546,3968.000000,0.000002,0.239940,5.537849,8.016450,3551,68012,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,3857.000000,3857.000000,3857.000000,3900.166667,3906.683333,3907.000000,0.000001,0.295425,4.295972,7.427301,3748,65199,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,3872.500000,3872.500000,3872.500000,3914.537037,3921.121695,3921.500000,0.000003,0.217048,10.875252,11.537589,5046,97315,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,3844.500000,3844.500000,3844.500000,3888.367123,3899.639098,3900.000000,0.000002,0.239275,16.461545,16.999104,5579,144183,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,3871.516667,3871.516667,3871.516667,3914.472732,3922.618750,3923.000000,0.000003,0.202637,4.673765,5.525804,2648,48281,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,3865.500000,3865.500000,3865.500000,3911.350941,3919.990035,3920.000000,0.000003,0.219778,0.510758,4.881107,1240,19213,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,3907.000000,3907.000000,3907.000000,3949.589655,3962.241910,3962.500000,0.000002,0.241780,3.314949,7.020193,3384,61242,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,3892.500000,3892.500000,3892.500000,3937.777778,3950.158717,3950.500000,0.000003,0.214789,11.203938,13.443286,5340,120559,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,3884.000000,3884.000000,3884.000000,3926.516204,3933.173747,3933.500000,0.000003,0.221616,11.234518,12.423837,5238,110087,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,3871.500000,3871.500000,3871.500000,3917.435937,3945.608951,3946.000000,0.000003,0.355585,8.183912,9.670332,6247,96732,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
