instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,128.750000,129.000000,128.750000,130.536319,134.500000,134.500000,385.464437,389.689041,539.582403,539.583339,4533,386352,600.000000,106,22,124,GUROBI,1,98,0,0,0,0,0,0,0,0,0
1,0,NoTerm,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.274116,60.413683,60.274116,60.413683,0,0,600.000000,106,22,0,GUROBI,1,63,3,38,5,22,0,1,1,0,1
10,0,NoTerm,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.924595,44.037120,43.924595,44.037120,0,0,600.000000,106,22,0,GUROBI,1,61,2,39,6,22,0,1,1,0,1
2,0,NoTerm,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.862029,61.999363,61.862029,61.999363,0,0,600.000000,106,22,0,GUROBI,1,104,6,0,2,22,0,1,1,0,1
3,0,NoTerm,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.804562,56.920591,56.804562,56.920591,0,0,600.000000,106,22,0,GUROBI,1,63,5,40,3,22,0,1,1,0,1
4,0,NoTerm,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.992365,47.124893,46.992365,47.124893,0,0,600.000000,106,22,0,GUROBI,1,61,3,40,5,22,0,1,1,0,1
5,0,NoTerm,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.449318,49.567350,49.449318,49.567350,0,0,600.000000,106,22,0,GUROBI,1,57,2,43,6,22,0,1,1,0,1
6,0,NoTerm,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.332917,64.477443,64.332917,64.477443,0,0,600.000000,106,22,0,GUROBI,1,102,4,0,4,22,0,1,1,0,1
7,0,NoTerm,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.254291,61.370968,61.254291,61.370968,0,0,600.000000,106,22,0,GUROBI,1,63,5,40,3,22,0,1,1,0,1
8,0,NoTerm,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69.009694,69.130722,69.009694,69.130722,0,0,600.000000,106,22,0,GUROBI,1,59,2,41,6,22,0,1,1,0,1
9,0,NoTerm,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.789053,56.942394,56.789053,56.942394,0,0,600.000000,106,22,0,GUROBI,1,63,4,39,4,22,0,1,1,0,1
