instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,34077.542667,35213.200000,34378.785140,43718.179380,44311.599626,44316.000000,22.020457,22.857361,76.061169,82.834558,6579,207106,600.000000,64,27,160,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,64,-516127.951333,-516071.111333,-516127.951333,-509077.752042,-508118.725784,-508070.000000,1.323427,2.117769,14.182822,15.315140,916,27865,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
10,0,Disjunction,64,-878248.926000,-878226.046000,-878248.926000,-872524.624217,-871968.698169,-871916.000000,1.319380,2.122469,2.427290,2.885041,219,5251,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
2,0,Disjunction,64,-195623.124000,-195509.890667,-195623.124000,-188040.401120,-187199.232946,-187181.000000,1.083597,1.785002,9.777275,10.088595,1255,26638,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
3,0,Disjunction,64,-827569.254000,-827569.254000,-827569.254000,-820519.590437,-820183.340371,-820127.000000,1.266520,1.963125,4.779856,4.781752,781,12426,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
4,0,Disjunction,64,-160240.572000,-160183.774667,-160240.572000,-153168.328851,-152615.064163,-152603.000000,1.018552,1.839287,13.982153,13.983970,1254,32022,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
5,0,Disjunction,64,-458948.283333,-458905.036667,-458948.283333,-452274.354997,-451564.692970,-451537.000000,1.233350,2.080384,7.446905,7.448536,800,12769,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
6,0,Disjunction,64,-380662.004000,-380302.003333,-380662.004000,-374253.367782,-373450.767674,-373434.000000,1.183362,1.869230,8.917358,8.918908,1211,21383,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
7,0,Disjunction,64,-178434.382667,-178367.515333,-178434.382667,-172164.618866,-171727.812673,-171715.000000,1.162913,1.851232,4.046302,4.048204,763,10954,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
8,0,Disjunction,64,-354300.664667,-354300.664667,-354300.664667,-347227.729017,-346606.924898,-346573.000000,1.123791,1.795107,3.661559,4.199934,844,13956,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
9,0,Disjunction,64,-583146.091333,-583020.223333,-583146.091333,-576177.715512,-575896.226538,-575844.000000,1.220326,1.950522,2.166573,2.505219,123,3476,600.000000,64,27,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
