instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,38893.903641,39041.736508,39028.895865,39034.615583,40001.059478,40005.053810,4.763561,4.849316,234.563959,234.564144,325405,2216661,600.000000,64,11,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,64,17947.610529,17947.610529,17947.610529,17947.610529,17947.610330,17947.610580,0.221311,0.225733,0.221311,0.225733,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,0,0,0,1
10,0,Basis,64,17947.610507,17947.610507,17947.610507,17947.610507,17947.610330,17947.610520,0.161076,0.165393,0.161076,0.165393,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,0,0,0,1
2,0,Basis,64,37663.319139,37672.196165,37663.319139,37792.673040,38788.692503,38791.141700,0.141525,0.424407,1.886064,3.827714,16283,81802,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,0,0,0,1
3,0,Basis,64,17947.610501,17947.610501,17947.610501,17947.610501,17947.610330,17947.610540,0.203578,0.208335,0.203578,0.208335,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,0,0,0,1
4,0,Basis,64,30363.160420,30398.274823,30363.160420,30503.191857,31753.755846,31756.778169,0.138267,0.270632,5.725884,11.179887,52379,263836,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,0,0,0,1
5,0,Basis,64,28108.026662,28148.118075,28108.026662,28271.849878,29467.923388,29470.821440,0.858645,1.058043,10.126429,30.493858,128139,671896,600.000000,64,11,0,GUROBI,1,0,0,0,63,11,0,0,0,0,1
6,0,Basis,64,17947.610580,17947.610580,17947.610580,17947.610580,17947.610330,17947.610740,0.249235,0.259640,0.249235,0.259640,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,0,0,0,1
7,0,Basis,64,17947.610505,17947.610505,17947.610505,17947.610505,17947.610330,17947.610540,0.149331,0.157698,0.149331,0.157698,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,0,0,0,1
8,0,Basis,64,17947.610504,17947.610504,17947.610504,17947.610504,17947.610330,17947.610540,0.171788,0.178604,0.171788,0.178604,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,0,0,0,1
9,0,Basis,64,38332.148499,38336.913904,38332.148499,38666.578029,39906.505999,39910.289306,0.160283,0.407286,5.346940,9.233107,42923,215662,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,0,0,0,1
