instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,128.750000,128.840909,128.840909,131.581035,134.500000,134.500000,21.764850,25.258148,82.841885,91.662257,1057,155911,600.000000,4,6,124,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.380242,2.499039,2.380242,2.499039,0,0,600.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,0,1,0,0
10,0,Matrix,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.806299,2.911612,2.806299,2.911612,0,0,600.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,0,1,0,0
2,0,Matrix,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.722973,1.722973,1.722973,2.032022,1,1136,600.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,0,1,0,0
3,0,Matrix,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.958993,2.958993,2.958993,3.413976,1,2094,600.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,0,1,0,0
4,0,Matrix,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.654298,2.765788,2.654298,2.765788,0,0,600.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,0,1,0,0
5,0,Matrix,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.839561,2.951537,2.839561,2.951537,0,0,600.000000,4,6,0,GUROBI,1,1,1,0,3,6,0,0,1,0,0
6,0,Matrix,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.101300,3.209176,3.101300,3.209176,0,0,600.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,0,1,0,0
7,0,Matrix,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.160494,2.269527,2.160494,2.269527,0,0,600.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,0,1,0,0
8,0,Matrix,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.935226,3.045732,2.935226,3.045732,0,0,600.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,0,1,0,0
9,0,Matrix,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.586716,2.586716,2.586716,2.969772,1,1786,600.000000,4,6,0,GUROBI,1,2,2,0,2,6,0,0,1,0,0
