instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-16646.586017,-16491.988398,-16628.624437,-14367.373962,-14340.780330,-14339.353447,38.030117,39.098254,95.239503,104.187282,9649,289768,600.000000,64,3,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,64,-16629.293682,-16484.475672,-16626.405211,-14512.167232,-14489.914688,-14488.467848,0.614841,1.491086,170.688697,197.926869,18933,729527,600.000000,64,3,0,GUROBI,1,0,0,0,64,3,0,1,1,1,1
10,0,All,64,-16727.439271,-16586.327835,-16727.350474,-14692.165901,-14688.513580,-14687.210137,0.629823,1.585945,2.318995,2.376392,50,4638,600.000000,64,3,0,GUROBI,1,0,0,0,64,3,0,1,1,1,1
2,0,All,64,-16711.314333,-16553.706000,-16710.518306,-14495.148899,-14492.805499,-14491.413589,0.604874,1.517083,4.466506,4.478127,278,11116,600.000000,64,3,0,GUROBI,1,0,0,0,64,3,0,1,1,1,1
3,0,All,64,-16697.885241,-16553.509487,-16697.885241,-14637.251051,-14622.466965,-14621.133376,0.697168,1.834759,3.036063,3.579176,157,8675,600.000000,64,3,0,GUROBI,1,0,0,0,64,3,0,1,1,1,1
4,0,All,64,-16622.064585,-16468.838248,-16617.133998,-14419.181716,-14397.531063,-14396.093942,0.560916,1.623457,66.909828,188.018332,14951,581226,600.000000,64,3,0,GUROBI,1,0,0,0,64,3,0,1,1,1,1
5,0,All,64,-16670.271890,-16518.797355,-16665.614747,-14508.514775,-14508.185224,-14507.243117,0.563005,1.568936,2.176929,2.180317,45,3453,600.000000,64,3,0,GUROBI,1,0,0,0,64,3,0,1,1,1,1
6,0,All,64,-16693.419116,-16543.436308,-16691.104930,-14546.693515,-14527.525575,-14526.102884,0.611698,1.448101,43.434320,46.672681,4617,182692,600.000000,64,3,0,GUROBI,1,0,0,0,64,3,0,1,1,1,1
7,0,All,64,-16693.035777,-16543.067640,-16689.703719,-14535.763460,-14534.269781,-14533.657874,0.548267,1.446722,1.536238,1.556877,13,2868,600.000000,64,3,0,GUROBI,1,0,0,0,64,3,0,1,1,1,1
8,0,All,64,-16701.655238,-16552.114805,-16697.493439,-14582.978200,-14582.918819,-14581.794525,0.542175,1.470934,1.644054,1.644381,12,3119,600.000000,64,3,0,GUROBI,1,0,0,0,64,3,0,1,1,1,1
9,0,All,64,-16678.924790,-16518.207249,-16677.035450,-14456.134286,-14447.392230,-14445.974647,0.594123,1.605580,78.236355,78.398960,8730,326057,600.000000,64,3,0,GUROBI,1,0,0,0,64,3,0,1,1,1,1
