instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,38893.903641,39041.736508,39028.895865,39034.615583,40001.081902,40005.053810,5.252934,5.337484,152.526486,152.526675,203372,1435644,600.000000,64,11,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,17947.610957,17947.610957,17947.610957,17947.610957,17947.610330,17947.611160,0.393927,0.400871,0.393927,0.400871,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,0,1,1,1
10,0,NoDisjunction,64,17947.610637,17947.610637,17947.610637,17947.610637,17947.610330,17947.610800,0.299126,0.308307,0.299126,0.308307,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,0,1,1,1
2,0,NoDisjunction,64,17947.610669,17947.610669,17947.610669,17947.610669,17947.610330,17947.610810,0.308531,0.315095,0.308531,0.315095,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,0,1,1,1
3,0,NoDisjunction,64,17947.610558,17947.610558,17947.610558,17947.610558,17947.610330,17947.610710,0.285055,0.293860,0.285055,0.293860,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,0,1,1,1
4,0,NoDisjunction,64,17947.610579,17947.610579,17947.610579,17947.610579,17947.610330,17947.610770,0.254993,0.259947,0.254993,0.259947,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,0,1,1,1
5,0,NoDisjunction,64,17947.610666,17947.610666,17947.610666,17947.610666,17947.610330,17947.610820,0.310721,0.318436,0.310721,0.318436,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,0,1,1,1
6,0,NoDisjunction,64,17947.610703,17947.610703,17947.610703,17947.610703,17947.610330,17947.610920,0.319363,0.329204,0.319363,0.329204,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,0,1,1,1
7,0,NoDisjunction,64,17947.610599,17947.610599,17947.610599,17947.610599,17947.610330,17947.610750,0.271794,0.284502,0.271794,0.284502,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,0,1,1,1
8,0,NoDisjunction,64,17947.610598,17947.610598,17947.610598,17947.610598,17947.610330,17947.610740,0.268968,0.278724,0.268968,0.278724,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,0,1,1,1
9,0,NoDisjunction,64,17947.610565,17947.610565,17947.610565,17947.610565,17947.610330,17947.610730,0.263616,0.273970,0.263616,0.273970,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,0,1,1,1
