instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,444.436047,445.058824,444.436047,446.000000,456.000000,472.000000,4.296325,4.858772,110.762834,604.299545,91642,5139886,600.000000,67,1,30,GUROBI,1,57,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,290.268002,290.271473,290.268002,423.774822,442.000000,442.000000,1.244446,1.907798,4.568548,5.253857,2079,43537,600.000000,67,1,0,GUROBI,1,60,3,0,7,1,0,0,1,1,1
10,0,NoDisjunction,64,329.317937,333.466755,329.317937,439.944981,468.000000,468.000000,1.019419,1.364544,91.990807,116.061805,10416,791221,600.000000,67,1,0,GUROBI,1,8,2,51,8,1,0,0,1,1,1
2,0,NoDisjunction,64,249.368517,253.014353,249.368517,432.947967,446.000000,446.000000,1.327359,1.826870,3.266302,4.886006,1723,38829,600.000000,67,1,0,GUROBI,1,14,2,45,8,1,0,0,1,1,1
3,0,NoDisjunction,64,319.034343,323.403114,319.034343,457.191644,494.000000,494.000000,1.329788,1.658645,2.099571,2.807448,902,13448,600.000000,67,1,0,GUROBI,1,43,2,16,8,1,0,0,1,1,1
4,0,NoDisjunction,64,259.424115,267.735780,259.424115,422.535740,441.000000,441.000000,1.392169,1.849208,14.481993,20.896082,3426,148482,600.000000,67,1,0,GUROBI,1,31,4,30,6,1,0,0,1,1,1
5,0,NoDisjunction,64,339.464015,339.464015,339.464015,434.577947,443.000000,443.000000,1.102314,2.176814,94.772030,94.772274,10777,779383,600.000000,67,1,0,GUROBI,1,58,1,0,9,1,0,0,1,1,1
6,0,NoDisjunction,64,291.191555,302.853060,291.191555,433.218997,444.000000,444.000000,1.180916,1.881805,6.157793,13.357619,2199,123563,600.000000,67,1,0,GUROBI,1,64,7,0,3,1,0,0,1,1,1
7,0,NoDisjunction,64,234.649189,234.649189,234.649189,426.496572,442.000000,442.000000,1.216929,1.751806,5.229224,5.865364,1345,41186,600.000000,67,1,0,GUROBI,1,50,2,9,8,1,0,0,1,1,1
8,0,NoDisjunction,64,330.399286,330.447588,330.399286,439.048335,461.000000,461.000000,1.230521,1.577143,124.667428,126.343682,11188,845596,600.000000,67,1,0,GUROBI,1,58,1,0,9,1,0,0,1,1,1
9,0,NoDisjunction,64,328.209366,328.219816,328.209366,442.454520,451.500000,470.000000,1.018868,1.566410,476.705283,601.020508,83314,6642543,600.000000,67,1,0,GUROBI,1,57,0,0,10,1,0,0,1,1,1
