instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,192.000000,192.000000,192.000000,1554.665215,1600.000000,1600.000000,0.802635,0.891795,61.302336,68.844236,30576,464111,600.000000,4,2,87,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,192.000000,192.000000,192.000000,492.956226,975.000000,975.000000,0.012111,0.289804,435.349791,435.349937,107884,2309701,600.000000,4,2,0,GUROBI,1,0,0,0,4,1,0,0,0,1,0
10,0,Term,4,195.333333,195.333333,195.333333,1174.628180,1479.000000,1479.000000,0.008364,0.225829,0.421269,0.423019,355,3869,600.000000,4,2,0,GUROBI,1,0,0,0,4,1,0,0,0,1,0
2,0,Term,4,192.000000,192.000000,192.000000,1221.630208,1337.000000,1337.000000,0.009705,0.177429,0.209260,0.213532,58,881,600.000000,4,2,0,GUROBI,1,0,0,0,4,1,0,0,0,1,0
3,0,Term,4,326.000000,466.000000,326.000000,1169.795498,1652.500000,1652.500000,0.006953,0.241639,0.926787,2.034822,2344,30870,600.000000,4,2,0,GUROBI,1,1,1,0,3,2,0,0,0,1,0
4,0,Term,4,192.000000,192.000000,192.000000,429.071082,717.500000,933.000000,0.007222,0.294143,600.008170,600.008310,137580,2595081,600.000000,4,2,0,GUROBI,1,0,0,0,4,1,0,0,0,1,0
5,0,Term,4,193.000000,193.000000,193.000000,537.185467,831.000000,1052.000000,0.011745,0.362366,600.012736,600.012859,142905,2796445,600.000000,4,2,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
6,0,Term,4,192.000000,192.000000,192.000000,684.147446,1016.000000,1016.000000,0.011864,0.252396,7.205580,8.626754,5964,101359,600.000000,4,2,0,GUROBI,1,0,0,0,4,1,0,0,0,1,0
7,0,Term,4,236.000000,236.000000,236.000000,1187.286306,1287.000000,1287.000000,0.007729,0.173916,0.219360,0.219447,57,1093,600.000000,4,2,0,GUROBI,1,0,0,0,4,1,0,0,0,1,0
8,0,Term,4,219.000000,281.000000,219.000000,1265.227538,1823.500000,1823.500000,0.009797,0.224451,0.803367,1.344090,1733,19439,600.000000,4,2,0,GUROBI,1,3,3,0,1,2,0,0,0,1,0
9,0,Term,4,192.000000,192.000000,192.000000,566.044787,939.333333,939.333333,0.007398,0.301035,19.132499,19.132612,11105,176595,600.000000,4,2,0,GUROBI,1,0,0,0,4,2,0,0,0,1,0
