instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-14653654.824261,-14653590.409652,-14653590.409652,-14625225.454133,-14612192.024025,-14610731.000000,0.490237,0.811001,164.749587,347.579161,163398,1681625,600.000000,4,4,43,GUROBI,1,1,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,-14658134.487440,-14657778.271400,-14657793.643971,-14637064.462662,-14617987.182688,-14616640.785385,0.049926,0.474706,61.679941,109.260487,66085,817690,600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,0,0,0,0
10,0,Farkas,4,-14612989.660894,-14612973.611180,-14612973.611180,-14594759.011949,-14564037.449759,-14559861.811539,0.041773,0.520131,133.797768,600.043149,285094,4272507,600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,0,0,0,0
2,0,Farkas,4,-14725032.859902,-14724915.126815,-14724915.903638,-14702938.382975,-14681984.491939,-14677947.694616,0.050866,0.476266,57.260713,600.052379,338336,3629370,600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,0,0,0,0
3,0,Farkas,4,-14670734.365881,-14670696.641083,-14670697.062708,-14647652.650083,-14627679.462321,-14624597.780769,0.041862,0.357206,307.546918,600.043214,295558,3598732,600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,0,0,0,0
4,0,Farkas,4,-14675423.981862,-14675338.839591,-14675339.051634,-14657093.775922,-14634351.854012,-14632888.608462,0.046904,0.330306,279.480085,329.844084,175556,1997890,600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,0,0,0,0
5,0,Farkas,4,-14687656.469181,-14687417.024763,-14687433.767511,-14668605.489850,-14642354.883137,-14638050.899231,0.079164,0.403415,559.178205,600.080502,296083,3773217,600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,0,0,0,0
6,0,Farkas,4,-14665239.768323,-14664903.071380,-14664911.912909,-14644641.185117,-14623605.293660,-14622144.076154,0.033532,0.287555,116.849216,131.405539,77881,920423,600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,0,0,0,0
7,0,Farkas,4,-14646232.299897,-14646117.907960,-14646118.086557,-14639463.389207,-14609035.876354,-14607575.146924,0.058757,0.357209,367.272632,405.041781,205815,2659898,600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,0,0,0,0
8,0,Farkas,4,-14683890.860293,-14683834.574052,-14683839.255599,-14672833.165431,-14642155.545194,-14639943.374616,0.060271,0.358895,484.890414,600.061578,220035,3527198,600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,0,0,0,0
9,0,Farkas,4,-14665843.364027,-14665713.506925,-14665715.079584,-14646269.488664,-14628584.765442,-14627122.326923,0.042571,0.250791,30.885844,59.260669,39966,426495,600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,0,0,0,0
