instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,12462.941176,12786.470588,12501.875817,15048.250071,15425.217976,15426.000000,3.882086,5.822231,18.671154,21.514478,699,59236,600.000000,4,13,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,-568927.137255,-568738.176471,-568921.254902,-566930.684966,-566779.530753,-566723.000000,0.108601,2.163416,8.818288,9.343025,366,25169,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,Farkas,4,12044.607843,12274.939911,12066.892697,14312.348358,14609.000000,14609.000000,0.086883,1.786108,5.715885,6.777852,212,22519,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,Farkas,4,12434.470588,12749.901961,12463.880174,14822.795158,15026.723217,15028.000000,0.093625,1.844994,8.705979,8.740807,294,25865,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,Farkas,4,-152780.745098,-152736.529412,-152764.004793,-151429.490067,-151284.450717,-151271.000000,0.121064,1.481508,3.204870,3.214596,126,8015,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,Farkas,4,-483081.431373,-482876.294118,-483072.909430,-481167.206719,-480966.499314,-480919.000000,0.114667,1.827701,5.621967,6.284919,217,19342,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,Farkas,4,12269.627451,12535.517394,12293.775910,14539.182291,14817.000000,14817.000000,0.103746,1.777398,6.631370,6.631750,199,20908,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,Farkas,4,-483088.294118,-483002.666667,-483080.353802,-481128.967503,-481003.120553,-480974.000000,0.111730,1.175474,1.732168,2.263590,53,5905,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,Farkas,4,12594.294118,12870.137255,12624.079940,14976.273836,15432.632389,15434.000000,0.087319,1.601466,30.503349,31.228712,986,86678,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,Farkas,4,-573911.000000,-573674.360531,-573877.558869,-571941.596531,-571813.298568,-571759.000000,0.104656,1.384530,4.179301,4.179660,209,14174,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,Farkas,4,12952.666667,13193.333333,12973.481793,15332.332092,15685.466646,15686.000000,0.093817,1.335371,6.567366,8.742070,310,29691,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
