instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,983.167425,1004.789309,996.904976,1092.999926,1158.000000,1158.000000,18.348278,18.935940,27.402562,30.613492,2324,86400,600.000000,102,25,25,GUROBI,1,89,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,64,914.355624,921.620476,914.355624,1054.185212,1132.000000,1132.000000,1.744644,2.238139,3.805633,4.044756,677,19897,600.000000,102,25,0,GUROBI,1,90,1,0,12,25,0,1,0,1,1
10,0,NoMatrix,64,911.817778,921.658801,911.817778,1088.198353,1104.000000,1104.000000,1.401231,1.875468,2.264232,2.328052,159,4761,600.000000,102,25,0,GUROBI,1,92,3,0,10,25,0,1,0,1,1
2,0,NoMatrix,64,856.402024,856.402024,856.402024,997.825111,1020.000000,1020.000000,2.011591,2.358499,2.470849,2.505348,42,2722,600.000000,102,25,0,GUROBI,1,93,4,0,9,25,0,1,0,1,1
3,0,NoMatrix,64,891.992344,903.271075,891.992344,1065.039875,1084.000000,1084.000000,1.495367,2.088805,8.223474,8.367195,1412,35523,600.000000,102,25,0,GUROBI,1,90,1,0,12,25,0,1,0,1,1
4,0,NoMatrix,64,787.882383,797.982688,787.882383,1006.148290,1024.000000,1024.000000,1.784834,2.372091,2.522688,2.586174,31,3075,600.000000,102,25,0,GUROBI,1,91,2,0,11,25,0,1,0,1,1
5,0,NoMatrix,64,904.209815,906.615812,904.209815,1070.600228,1109.000000,1109.000000,1.690679,2.445079,5.479980,5.918754,658,21124,600.000000,102,25,0,GUROBI,1,89,0,0,13,25,0,1,0,1,1
6,0,NoMatrix,64,846.127181,850.087708,846.127181,1015.348240,1094.000000,1094.000000,2.039973,2.472196,11.246027,11.246255,3466,73028,600.000000,102,25,0,GUROBI,1,93,4,0,9,25,0,1,0,1,1
7,0,NoMatrix,64,763.611703,767.300278,763.611703,845.502255,868.000000,868.000000,2.093120,2.443696,3.101397,3.126447,317,6127,600.000000,102,25,0,GUROBI,1,90,1,0,12,25,0,1,0,1,1
8,0,NoMatrix,64,877.567911,889.121086,877.567911,1147.705981,1189.000000,1189.000000,1.917194,2.297476,5.457526,5.457865,946,24685,600.000000,102,25,0,GUROBI,1,94,5,0,8,25,0,1,0,1,1
9,0,NoMatrix,64,887.895417,895.981280,887.895417,991.721210,994.000000,994.000000,1.629109,2.127519,2.465428,2.486009,89,3290,600.000000,102,25,0,GUROBI,1,93,4,0,9,25,0,1,0,1,1
