instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,0.012000,0.030968,0.030968,0.097737,0.336523,0.336528,0.842051,1.013644,38.360821,38.360987,12301,279179,600.000000,4,31,31,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,-3.927172,-3.927172,-3.927172,-3.899440,-3.615422,-3.615062,0.032028,0.180331,40.869269,62.610754,16988,513278,600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
10,0,Term,4,0.012000,0.030968,0.016532,0.084073,0.338417,0.338446,0.026053,0.245034,35.162324,37.533462,12028,249619,600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
2,0,Term,4,-1.969020,-1.967675,-1.969020,-1.948641,-1.689147,-1.688988,0.031926,0.205936,24.040989,49.520302,14509,422383,600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
3,0,Term,4,0.011003,0.029984,0.016663,0.051992,0.387837,0.387837,0.030382,0.199462,0.535098,40.418992,10483,298596,600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
4,0,Term,4,0.012000,0.031355,0.031347,0.073146,0.342975,0.342975,0.028339,0.171722,40.605861,40.606005,14377,300697,600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
5,0,Term,4,-1.969060,-1.966824,-1.969060,-1.957495,-1.801817,-1.801817,0.033385,0.196624,0.321900,4.534658,2742,51266,600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
6,0,Term,4,-2.948369,-2.943437,-2.947244,-2.896865,-2.624262,-2.624021,0.029791,0.202197,2.258748,71.392940,21299,632258,600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
7,0,Term,4,-1.969909,-1.966889,-1.968353,-1.966212,-1.725200,-1.725028,0.032159,0.161467,94.047797,94.048163,45944,969129,600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
8,0,Term,4,0.010604,0.012727,0.010604,0.022144,0.295632,0.295662,0.026919,0.183884,1.282708,158.211378,67908,1537978,600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
9,0,Term,4,-0.968824,-0.949584,-0.968768,-0.945375,-0.583884,-0.541491,0.032762,0.179406,349.295425,600.033793,230047,5908692,600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
