instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-14653654.824261,-14653590.409652,-14653590.409652,-14625225.454133,-14612191.981437,-14610731.000000,0.990827,1.291159,48.457639,234.946280,133464,1218474,600.000000,4,4,43,GUROBI,1,1,0,0,0,0,0,0,0,0,0
1,0,All,4,-14658134.487440,-14657778.271400,-14657793.643971,-14640608.212896,-14618102.352180,-14616640.785385,0.045587,0.369568,98.010493,101.147696,59231,723888,600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,1,1,1,1
10,0,All,4,-14612989.660894,-14612973.611180,-14612973.611180,-14588187.602827,-14563112.202620,-14559861.811539,0.042213,0.668878,235.377243,600.043514,290320,4244707,600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,1,1,1,1
2,0,All,4,-14725032.859902,-14724915.126815,-14724915.903638,-14700748.533360,-14681195.205706,-14677947.694616,0.052107,0.576501,465.634163,600.053776,338294,3397462,600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,1,1,1,1
3,0,All,4,-14670734.365881,-14670696.641083,-14670697.062708,-14647821.204316,-14627613.335001,-14624597.780769,0.053343,0.444476,600.054949,600.055166,290059,3491830,600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,1,1,1,1
4,0,All,4,-14675423.981862,-14675338.839591,-14675339.051634,-14652608.840934,-14634351.856929,-14632888.608462,0.048591,0.441099,240.643482,418.990527,232080,2735566,600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,1,1,1,1
5,0,All,4,-14687656.469181,-14687417.024763,-14687433.767511,-14669353.452217,-14641501.546795,-14638050.899231,0.071314,0.352956,104.861195,600.072639,297204,3851935,600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,1,1,1,1
6,0,All,4,-14665239.768323,-14664903.071380,-14664911.912909,-14643321.369019,-14623605.917892,-14622144.076154,0.037009,0.285562,102.949047,126.306826,73636,882507,600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,1,1,1,1
7,0,All,4,-14646232.299897,-14646117.907960,-14646118.086557,-14638287.051927,-14609035.701992,-14607575.146924,0.061637,0.350169,158.289467,262.514797,145854,1752531,600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,1,1,1,1
8,0,All,4,-14683890.860293,-14683834.574052,-14683839.255599,-14669852.600348,-14641407.361134,-14639943.374615,0.075131,0.423698,524.216723,577.767605,224179,3584465,600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,1,1,1,1
9,0,All,4,-14665843.364027,-14665713.506925,-14665715.079584,-14643639.977057,-14628584.950611,-14627122.326923,0.048174,0.421163,13.087202,131.422548,80396,946768,600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,1,1,1,1
