instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,6637.188027,6641.585617,6640.584481,6713.452267,6741.534898,6742.200022,2.581933,3.201930,17.641313,20.384525,5785,101057,600.000000,4,38,38,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,6618.687796,6621.720858,6618.688856,6727.913484,6746.943674,6747.610003,0.054540,0.773786,10.407358,10.407633,2870,51592,600.000000,4,38,0,GUROBI,1,0,0,0,4,38,0,0,1,0,0
10,0,Matrix,4,6562.987293,6563.830217,6563.080180,6641.839983,6669.688852,6670.285024,0.060758,0.678956,7.525086,9.541874,2994,50839,600.000000,4,38,0,GUROBI,1,0,0,0,4,38,0,0,1,0,0
2,0,Matrix,4,6637.188027,6641.585617,6640.584481,6714.632787,6741.531155,6742.200022,0.616485,1.273390,15.051067,15.051349,5242,82986,600.000000,4,38,0,GUROBI,1,0,0,0,0,25,0,0,1,0,0
3,0,Matrix,4,6651.475151,6652.077673,6651.475151,6718.025515,6735.718745,6736.365030,0.058046,0.744938,5.933671,6.356118,1912,31492,600.000000,4,38,0,GUROBI,1,0,0,0,4,38,0,0,1,0,0
4,0,Matrix,4,6577.195153,6580.387154,6577.195153,6685.313969,6704.329058,6704.730016,0.968046,1.601535,5.067105,5.842910,898,15952,600.000000,4,38,0,GUROBI,1,0,0,0,0,38,0,0,1,0,0
5,0,Matrix,4,6637.039536,6640.586925,6639.554246,6716.695611,6741.551435,6742.200022,0.960042,1.638402,8.773347,16.858247,5380,95294,600.000000,4,38,0,GUROBI,1,0,0,0,2,38,0,0,1,0,0
6,0,Matrix,4,6594.089338,6595.685432,6594.113287,6692.423673,6704.846791,6704.885025,0.060799,0.742543,6.156434,6.156662,1367,24132,600.000000,4,38,0,GUROBI,1,0,0,0,4,38,0,0,1,0,0
7,0,Matrix,4,6565.354232,6565.354232,6565.354232,6664.798113,6676.663538,6677.315016,0.967404,1.646940,3.136875,3.137186,535,9796,600.000000,4,38,0,GUROBI,1,0,0,0,2,38,0,0,1,0,0
8,0,Matrix,4,6569.953682,6571.910910,6569.953682,6701.077474,6726.376646,6727.030022,0.062712,0.724159,6.713566,12.610468,3881,67619,600.000000,4,38,0,GUROBI,1,0,0,0,4,38,0,0,1,0,0
9,0,Matrix,4,6610.156412,6614.465662,6613.626488,6682.822476,6708.795461,6709.395021,0.912853,1.696429,6.192568,9.637431,2542,44176,600.000000,4,38,0,GUROBI,1,0,0,0,0,38,0,0,1,0,0
