instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,39794.745138,39794.745138,39794.745138,52016.378951,52148.000000,52148.000000,0.000002,0.737998,0.817936,0.828114,21,1105,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,63894.006052,63894.006052,63894.006052,76086.912565,76244.000000,76244.000000,0.000003,0.686639,0.729517,0.738311,13,1096,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,46689.636373,46689.636373,46689.636373,60179.611122,60216.000000,60216.000000,0.000002,0.833769,0.000002,0.842604,3,1246,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,51061.119127,51061.119127,51061.119127,63319.883651,63525.000000,63525.000000,0.000002,0.780447,0.920099,0.925915,31,1417,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,50348.235082,50348.235082,50348.235082,62205.209519,62253.000000,62253.000000,0.000002,0.686642,0.701708,0.704745,7,1015,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,43974.931976,43974.931976,43974.931976,55671.509505,55704.000000,55704.000000,0.000003,0.709280,0.718792,0.721910,7,1068,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,46802.077481,46802.077481,46802.077481,56975.658309,57017.881942,57022.000000,0.000002,0.566881,0.571423,0.571651,3,814,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,59077.800585,59077.800585,59077.800585,72787.434459,72966.000000,72966.000000,0.000002,1.010602,1.060305,1.060530,14,1574,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,54801.068817,54801.068817,54801.068817,65981.363087,66073.674714,66076.000000,0.000003,0.683327,0.708221,0.711361,8,1067,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,61290.820110,61290.820110,61290.820110,72710.248513,72828.323990,72829.000000,0.000002,0.718693,0.751850,0.752082,11,1047,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,42318.830320,42318.830320,42318.830320,54943.603908,55502.000000,55502.000000,0.000003,0.763115,0.833519,0.898108,22,1473,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
