instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,192.000000,192.000000,192.000000,1556.090908,1600.000000,1600.000000,2.162096,2.281832,90.262332,105.624114,43628,699001,600.000000,65,6,87,GUROBI,1,28,0,0,0,0,0,0,0,0,0
1,0,Disjunction,64,204.000000,204.000000,204.000000,400.221677,613.000000,613.000000,0.124471,0.336896,5.401550,8.868499,4209,86811,600.000000,65,6,0,GUROBI,1,26,0,2,37,0,0,1,0,0,0
10,0,Disjunction,64,222.000000,222.000000,222.000000,512.100618,869.000000,869.000000,0.125539,0.289170,73.132267,167.138482,45943,1078369,600.000000,65,6,0,GUROBI,1,27,0,1,37,0,0,1,0,0,0
2,0,Disjunction,64,238.000000,254.000000,238.000000,576.714351,857.000000,857.000000,0.113245,0.339573,11.419176,11.515687,5582,137083,600.000000,65,6,0,GUROBI,1,27,0,1,37,0,0,1,0,0,0
3,0,Disjunction,64,217.000000,217.000000,217.000000,528.140968,789.000000,789.000000,0.112694,0.330826,20.214683,21.666847,9723,227580,600.000000,65,6,0,GUROBI,1,28,0,0,37,0,0,1,0,0,0
4,0,Disjunction,64,197.000000,209.000000,197.000000,755.889779,1057.000000,1057.000000,0.117379,0.275089,3.358725,3.689974,3916,65593,600.000000,65,6,0,GUROBI,1,25,0,3,37,0,0,1,0,0,0
5,0,Disjunction,64,208.000000,208.000000,208.000000,720.904797,1025.000000,1025.000000,0.121591,0.313666,1.775052,1.775152,1759,27893,600.000000,65,6,0,GUROBI,1,24,0,4,37,0,0,1,0,0,0
6,0,Disjunction,64,193.000000,193.000000,193.000000,470.145581,814.000000,814.000000,0.111401,0.329014,140.197126,140.197302,33291,881295,600.000000,65,6,0,GUROBI,1,28,0,0,37,0,0,1,0,0,0
7,0,Disjunction,64,206.000000,206.000000,206.000000,511.883023,878.000000,878.000000,0.112347,0.326170,72.862020,80.630049,23941,588086,600.000000,65,6,0,GUROBI,1,28,0,0,37,0,0,1,0,0,0
8,0,Disjunction,64,219.000000,219.000000,219.000000,621.856394,770.000000,770.000000,0.124844,0.309313,1.010888,1.010989,1033,12733,600.000000,65,6,0,GUROBI,1,22,0,6,37,0,0,1,0,0,0
9,0,Disjunction,64,211.000000,217.000000,211.000000,501.082621,738.000000,738.000000,0.125581,0.251631,15.783083,15.783230,5987,142674,600.000000,65,6,0,GUROBI,1,26,0,2,37,0,0,1,0,0,0
