instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,28427.048405,31490.870475,29094.804749,59156.063935,65881.112061,65887.000000,5.142585,6.048337,15.617533,15.618877,679,20271,600.000000,64,10,134,GUROBI,1,32,0,0,0,0,0,0,0,0,0
1,0,Disjunction,64,-67822.082538,-65660.033433,-67605.047487,-35567.630346,-25858.000000,-25858.000000,0.516464,1.197766,9.505190,9.508124,705,16325,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,1,0,0,0
10,0,Disjunction,64,-206042.648658,-204170.534300,-206042.648658,-173024.709613,-164463.520051,-164448.000000,0.578394,1.045262,10.053252,10.271468,2500,30682,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,1,0,0,0
2,0,Disjunction,64,6082.780849,8771.830894,6709.477591,35151.811505,43137.190886,43138.000000,0.455056,1.766375,17.603432,17.620200,753,17754,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,1,0,0,0
3,0,Disjunction,64,8015.838037,11285.581169,8362.377437,38656.408535,45668.000000,45668.000000,0.449635,2.061604,13.861858,13.865341,649,14758,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,1,0,0,0
4,0,Disjunction,64,-314368.750260,-313383.603859,-314368.750260,-274401.578192,-264436.000000,-264436.000000,0.570059,1.979905,10.269659,10.270842,654,11939,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,1,0,0,0
5,0,Disjunction,64,3884.798228,5921.030001,4077.859554,35146.713929,42390.000000,42389.999586,0.445631,1.547901,16.716244,16.735020,719,18330,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,1,0,0,0
6,0,Disjunction,64,-15458.685146,-12837.006069,-15458.685146,15628.003012,25400.000000,25400.000000,0.474657,1.534560,49.360515,49.368193,10202,140252,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,1,0,0,0
7,0,Disjunction,64,3129.907758,5884.732259,3815.104772,35508.194347,44528.000000,44528.000000,0.471660,1.141426,8.691485,8.732449,697,17804,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,1,0,0,0
8,0,Disjunction,64,17623.412589,20715.752517,17904.797263,49026.715712,58476.000000,58476.000000,0.455031,1.180644,10.303153,10.311639,686,18845,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,1,0,0,0
9,0,Disjunction,64,-692.818430,1461.853541,-288.672771,27516.320434,37931.000000,37931.000000,0.463592,1.201591,9.367937,9.372390,668,17031,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,1,0,0,0
