instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,34077.542667,34193.616667,34193.616667,43689.654495,44311.575837,44316.000000,1.041612,1.789149,43.160173,44.140246,6183,176150,600.000000,4,10,160,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,8969.215894,9038.970280,8974.006143,16227.701274,16761.667421,16829.000521,0.071804,0.689687,502.195335,600.074242,58342,2757412,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,0,1,1,1
10,0,NoDisjunction,4,11667.368758,11729.544345,11669.995678,19793.264455,20448.601232,20621.857997,0.073865,0.653997,422.786469,600.077045,37366,2147329,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,0,1,1,1
2,0,NoDisjunction,4,7009.455604,7009.455604,7009.455604,13056.954234,13357.264131,13358.563607,0.065785,0.752912,68.800089,73.191578,7793,290773,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,0,1,1,1
3,0,NoDisjunction,4,16665.291908,16795.814118,16688.854618,25696.320182,26118.024434,26120.625000,0.080576,0.630508,40.510730,83.493280,7095,307375,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,0,1,1,1
4,0,NoDisjunction,4,8809.579205,8873.971073,8809.579205,16052.277181,16701.407777,16703.048632,0.063261,0.652078,427.652236,498.590527,30362,1783485,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,0,1,1,1
5,0,NoDisjunction,4,13304.117251,13335.663310,13304.117251,21057.912032,21473.084275,21491.930556,0.059499,0.750318,502.629544,600.061768,39865,2186849,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,0,1,1,1
6,0,NoDisjunction,4,12565.695151,12632.350210,12565.695151,20777.583657,21434.877378,21490.178472,0.066249,0.626656,458.056846,600.068646,43279,2480279,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,0,1,1,1
7,0,NoDisjunction,4,10634.301324,10703.078140,10634.301324,18649.351188,19103.687831,19105.575198,0.076323,0.757137,244.397525,245.587150,13023,710591,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,0,1,1,1
8,0,NoDisjunction,4,19660.044283,19785.089505,19696.633754,28700.364974,29341.528588,29538.477941,0.058661,0.580458,248.373143,600.061273,47325,2410437,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,0,1,1,1
9,0,NoDisjunction,4,13224.183582,13289.877091,13228.818110,21631.018386,22230.316821,22282.448154,0.062816,0.756658,527.175719,600.065544,59924,2712489,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,0,1,1,1
