instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-14653654.824261,-14653590.409652,-14653590.409652,-14625225.454133,-14612191.721722,-14610731.000000,0.235553,0.529669,72.468954,387.441983,207284,2012690,600.000000,4,4,43,GUROBI,1,1,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,-14677636.401725,-14677469.336610,-14677505.392937,-14665362.697685,-14633735.959155,-14632274.822307,0.061897,0.419142,36.367716,60.084991,32377,462680,600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,1,0,0,0
10,0,Disjunction,4,-14795108.959306,-14795081.979362,-14795083.873583,-14786788.838728,-14744104.954061,-14742630.938461,0.077201,0.401014,107.149471,149.745733,70801,942790,600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,1,0,0,0
2,0,Disjunction,4,-14639227.579436,-14639194.520576,-14639199.048770,-14624423.891417,-14586543.336570,-14585084.969231,0.057911,0.341853,284.945740,433.632133,222851,3164230,600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,1,0,0,0
3,0,Disjunction,4,-14778227.505675,-14778227.505675,-14778227.505675,-14764423.295572,-14733242.619622,-14729271.680000,0.076521,0.434179,600.077727,600.077923,293387,3634861,600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,1,0,0,0
4,0,Disjunction,4,-14810058.957419,-14809685.111918,-14809726.854478,-14793317.164357,-14762277.577456,-14760801.523848,0.071425,0.303564,94.597333,522.426375,260987,3242344,600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,1,0,0,0
5,0,Disjunction,4,-14750553.001222,-14750473.936411,-14750479.106766,-14737399.611955,-14713229.484140,-14711758.416926,0.077894,0.416696,173.668965,403.671626,268578,3191865,600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,1,0,0,0
6,0,Disjunction,4,-14674087.079804,-14674021.500443,-14674026.723187,-14663422.303046,-14634076.847629,-14619616.013846,0.058497,0.391504,327.180199,600.060290,302437,3672998,600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,1,0,0,0
7,0,Disjunction,4,-14777405.326277,-14777249.168134,-14777306.450907,-14765160.138619,-14736592.579158,-14735119.500000,0.087856,0.373765,28.008043,41.083753,22085,334006,600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,1,0,0,0
8,0,Disjunction,4,-14690783.104023,-14690331.883371,-14690421.241468,-14680444.125662,-14650385.863466,-14648921.426154,0.057853,0.316664,46.933125,54.085622,34451,480709,600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,1,0,0,0
9,0,Disjunction,4,-14609309.085369,-14609293.294776,-14609293.349289,-14599679.834387,-14571208.354766,-14569753.553077,0.075456,0.420095,37.837184,45.395092,23153,309022,600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,1,0,0,0
