instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2277.076833,2280.544675,2277.249303,2332.008075,2342.315488,2342.315488,64.818179,71.083324,75.014509,75.015717,344,6795,600.000000,4,45,45,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,2237.829422,2243.128681,2237.829422,2319.534094,2350.590752,2350.590752,0.611487,4.558722,15.656756,15.974833,748,11224,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,0,0,0,0
10,0,Farkas,4,2195.213474,2195.213474,2195.213474,2295.747131,2319.119870,2319.119870,0.651399,5.184699,18.542894,18.580751,905,16238,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,0,0,0,0
2,0,Farkas,4,2127.565039,2127.705736,2127.565039,2240.031496,2281.846392,2281.846392,0.520545,5.569165,31.337012,31.338007,991,21750,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,0,0,0,0
3,0,Farkas,4,2030.455191,2031.052754,2030.455191,2164.071492,2205.359490,2205.359490,0.523357,5.054478,27.628982,31.310509,1143,29172,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,0,0,0,0
4,0,Farkas,4,2036.221058,2038.151225,2036.221058,2153.321815,2174.408069,2174.593848,0.487988,6.262507,12.631247,12.632244,382,9446,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,0,0,0,0
5,0,Farkas,4,2150.611632,2153.042681,2150.611632,2268.264507,2287.491797,2287.491797,0.534852,5.611720,6.773156,6.774211,80,3065,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,0,0,0,0
6,0,Farkas,4,2131.827514,2136.808007,2131.827514,2217.253697,2257.839613,2258.063845,0.561545,5.708108,36.024118,36.153567,2130,48946,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,0,0,0,0
7,0,Farkas,4,2074.299039,2075.841535,2074.299039,2207.975159,2238.543036,2238.641318,0.490166,5.701579,24.375167,24.401269,1132,33635,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,0,0,0,0
8,0,Farkas,4,2191.566287,2191.566287,2191.566287,2331.207622,2357.670448,2357.714322,0.615676,5.473466,8.074295,8.797249,175,5869,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,0,0,0,0
9,0,Farkas,4,2041.683867,2042.314433,2041.683867,2136.201510,2163.836587,2163.836587,0.514264,9.543561,55.480925,57.171363,1880,39040,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,0,0,0,0
