instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,192.000000,192.000000,192.000000,1552.730431,1600.000000,1600.000000,1.418876,1.503234,16.214731,47.849417,21927,289868,600.000000,65,6,87,GUROBI,1,28,0,0,0,0,0,0,0,0,0
1,0,Term,64,196.500775,196.500775,196.500775,1562.314284,1609.500000,1609.500000,0.131245,0.243881,47.127241,49.367365,21603,282358,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,0,1,0
10,0,Term,64,198.750000,198.750000,198.750000,1580.420722,1623.750000,1623.750000,0.123885,0.254100,12.864312,77.771906,38057,553131,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,0,1,0
2,0,Term,64,178.001300,178.250300,178.001300,1515.995925,1561.250000,1561.250000,0.134964,0.251927,63.902827,63.902969,30185,441908,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,0,1,0
3,0,Term,64,191.250850,191.250850,191.250850,1556.623007,1599.500000,1599.500000,0.139031,0.257663,8.119998,53.762398,23521,359795,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,0,1,0
4,0,Term,64,191.750000,191.750000,191.750000,1574.013838,1620.750000,1620.750000,0.124862,0.238266,70.999891,71.000054,34278,527386,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,0,1,0
5,0,Term,64,195.000425,195.000425,195.000425,1557.596238,1607.750000,1607.750000,0.125657,0.229676,93.827848,95.734225,44019,679691,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,0,1,0
6,0,Term,64,191.500175,191.500175,191.500175,1555.500029,1599.500000,1599.500000,0.126744,0.235802,36.352316,55.117985,23073,338538,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,0,1,0
7,0,Term,64,191.751700,191.751700,191.751700,1576.498436,1621.500000,1621.500000,0.130869,0.231123,20.974557,77.035998,34776,525624,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,0,1,0
8,0,Term,64,191.501775,191.501775,191.501775,1555.502544,1599.500000,1599.500000,0.121930,0.229629,60.636432,60.636579,30678,435511,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,0,1,0
9,0,Term,64,191.500000,191.500000,191.500000,1552.230431,1599.500000,1599.500000,0.124184,0.200923,27.034178,54.447107,27732,385734,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,0,0,1,0
