instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-18902.810023,-18809.259984,-18860.202638,-18123.531399,-17905.000000,-17905.000000,667.888096,679.585978,680.057625,685.403823,59,20204,600.000000,4,27,850,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,-18785.164332,-18700.768388,-18769.058122,-18023.621233,-17785.000000,-17785.000000,0.453287,11.404768,86.488914,86.598033,850,190197,600.000000,4,27,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
10,0,Term,4,-18723.028176,-18648.962449,-18723.028176,-18017.318648,-17914.000000,-17914.000000,0.594851,12.362016,12.632543,13.209830,15,12360,600.000000,4,27,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
2,0,Term,4,-18846.317045,-18750.625659,-18808.065806,-18071.795446,-17855.000000,-17855.000000,0.196581,10.114236,10.602536,14.046038,81,20423,600.000000,4,27,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
3,0,Term,4,-18854.490132,-18759.313412,-18825.124871,-18076.882713,-17885.000000,-17885.000000,0.323703,10.391460,12.689143,12.689712,38,16589,600.000000,4,27,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
4,0,Term,4,-18835.147835,-18740.577554,-18810.330414,-18007.191043,-17647.000000,-17193.000000,0.296460,19.625426,470.765342,600.297921,4423,1022012,600.000000,4,27,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
5,0,Term,4,-18883.191033,-18791.530410,-18865.909587,-18061.389260,-17524.000000,-17524.000000,0.376077,9.622291,81.833831,81.834419,977,193834,600.000000,4,27,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
6,0,Term,4,-18939.806657,-18848.110222,-18898.777709,-18161.873218,-17946.000000,-17946.000000,0.195647,11.463168,131.290714,131.291308,971,261678,600.000000,4,27,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
7,0,Term,4,-18751.042316,-18654.120930,-18750.533633,-17997.894012,-17494.000000,-17193.000000,0.533211,13.642829,583.860895,600.897179,10202,1642705,600.000000,4,27,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
8,0,Term,4,-18919.810023,-18826.259984,-18877.213627,-18139.169212,-17922.000000,-17922.000000,0.125803,13.073174,13.720735,18.543745,104,22296,600.000000,4,27,0,GUROBI,1,0,0,0,2,0,0,0,0,1,0
9,0,Term,4,-18878.147139,-18811.332279,-18862.325368,-18141.146259,-17942.000000,-17942.000000,0.408014,10.458970,10.924867,13.032193,53,16785,600.000000,4,27,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
