instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,-2451537.325024,-2451537.325024,-2451537.325024,-2451467.097651,-2451430.278972,-2451297.000000,0.000003,1.225276,20.250911,20.253728,4487,14269,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,-2451641.876341,-2451641.876341,-2451641.876341,-2451576.813169,-2451550.586373,-2451424.000000,0.000003,1.253785,106.128741,106.131787,11066,128454,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,-2451493.869581,-2451493.869581,-2451493.869581,-2451424.658167,-2451394.000000,-2451232.000000,0.000003,1.171973,7.474391,7.477127,1443,6138,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,-2451583.288904,-2451583.288904,-2451583.288904,-2451510.571811,-2451481.957317,-2451392.000000,0.000003,1.686123,10.790854,10.795588,2379,11643,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,-2451479.642713,-2451479.642713,-2451479.642713,-2451407.811080,-2451372.359564,-2451219.000000,0.000004,1.191788,16.571306,16.574660,2911,13644,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,-2451557.783337,-2451557.783337,-2451557.783337,-2451490.993838,-2451467.072725,-2451311.000000,0.000003,1.190986,115.681791,115.697357,10174,223189,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,-2451645.483470,-2451645.483470,-2451645.483470,-2451583.096521,-2451542.119812,-2451430.000000,0.000003,1.282777,109.404086,109.419673,10415,136415,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,-2451547.391892,-2451547.391892,-2451547.391892,-2451482.371022,-2451448.947574,-2451378.000000,0.000003,1.147835,44.911744,44.915220,4360,27459,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,-2451633.761587,-2451633.761587,-2451633.761587,-2451565.602356,-2451530.904226,-2451390.000000,0.000004,1.300176,111.541342,111.556991,10171,222779,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,-2451516.250018,-2451516.250018,-2451516.250018,-2451451.691494,-2451417.436470,-2451315.000000,0.000004,1.714067,20.569570,20.573954,4409,18261,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,-2451533.414138,-2451533.414138,-2451533.414138,-2451462.824916,-2451426.000000,-2451300.000000,0.000004,1.385187,8.359194,8.361754,2041,8516,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
