instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2277.076833,2280.544675,2277.643204,2333.251414,2342.263666,2342.315488,65.545899,71.385969,77.028344,77.029350,335,6721,600.000000,4,45,45,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,2080.449951,2085.325316,2080.449951,2130.173171,2137.457658,2137.457658,0.349161,5.610539,6.872739,7.193235,62,1937,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,Farkas,4,874.743775,876.499925,874.743775,957.398805,958.409486,958.409483,0.393095,3.248513,0.393095,3.257868,1,302,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,Farkas,4,1996.292629,1998.187812,1996.292629,2047.090159,2056.474931,2056.474931,0.364708,4.949689,6.480817,6.487745,142,2383,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,Farkas,4,2123.618033,2125.873274,2123.618033,2192.620650,2200.244622,2200.244622,0.353102,7.236268,8.231305,8.232337,56,1812,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,Farkas,4,1992.839063,1992.839063,1992.839063,2039.656962,2043.519232,2043.519232,0.357901,8.969888,9.895395,9.917506,36,1454,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,Farkas,4,1636.747705,1636.747705,1636.747705,1714.828360,1722.628533,1722.628533,0.325575,6.536538,7.063985,7.160696,56,1154,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,Farkas,4,1903.169758,1903.169758,1903.169758,1940.095408,1941.513494,1941.513494,0.345928,2.427144,0.345928,2.437028,1,321,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,Farkas,4,1946.775490,1947.300127,1946.775490,1996.761696,2005.403501,2005.403501,0.388183,4.237787,4.942495,4.972167,68,1157,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,Farkas,4,2320.562440,2321.095386,2320.562440,2382.294123,2390.440471,2390.658381,0.328405,7.459781,14.028263,14.029291,536,9415,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,Farkas,4,2049.653091,2054.531263,2049.653091,2112.792774,2120.852944,2120.852944,0.361604,4.944284,7.186860,7.187811,167,3321,600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
