instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,12462.941176,12462.941176,12462.941176,15047.743079,15426.000000,15426.000000,0.000003,2.026428,7.979102,13.886271,583,49297,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,16106.233960,16106.233960,16106.233960,17148.532669,17940.361538,17940.361538,0.000002,0.821739,1.419270,5.976757,321,21636,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,14649.014765,14649.014765,14649.014765,15320.391609,16238.410296,16238.410296,0.000002,0.876551,8.687708,8.688016,577,30723,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,13198.365012,13198.365012,13198.365012,14336.335909,15958.025017,15959.565038,0.000002,1.569288,486.452917,576.383553,24574,1822133,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,14470.516797,14470.516797,14470.516797,15481.892564,16241.582709,16241.582709,0.000002,1.258768,7.506280,12.761833,604,36791,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,12189.950207,12189.950207,12189.950207,13306.765367,14580.004060,14580.004060,0.000003,1.364278,29.713036,29.713357,1267,91969,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,12242.749428,12242.749428,12242.749428,13154.692257,14064.265878,14064.265878,0.000002,1.452242,52.237836,54.915869,2256,131451,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,12368.281275,12368.281275,12368.281275,13587.098390,15075.012686,15076.280396,0.000002,1.693448,555.926113,559.554668,22886,1654165,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,12841.258023,12841.258023,12841.258023,13535.879142,14378.265892,14378.265892,0.000002,0.924634,24.513516,24.821544,1315,76799,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,13822.350753,13822.350753,13822.350753,14604.397339,15909.177120,15910.719598,0.000002,1.719371,395.838394,418.380972,19195,1271665,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,12427.477802,12427.477802,12427.477802,13342.419763,14309.993733,14309.993733,0.000002,1.538591,27.525528,54.538206,2411,146227,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
