instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-16646.586017,-16604.076548,-16632.927170,-14367.088568,-14340.783709,-14339.353447,2.358184,3.417456,75.815984,79.562170,10405,326682,600.000000,4,5,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,-16629.293682,-16588.292676,-16627.866506,-14513.087563,-14489.912339,-14488.467848,0.034202,0.941634,157.629301,197.360260,18963,735162,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,1,0,0,0
10,0,Disjunction,4,-16727.439271,-16684.629071,-16725.898162,-14692.165481,-14688.515444,-14687.210137,0.033910,1.052050,1.777833,1.836715,50,4901,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,1,0,0,0
2,0,Disjunction,4,-16711.314333,-16667.265240,-16710.517518,-14495.169341,-14492.802277,-14491.413589,0.035670,0.954841,3.418936,3.453778,229,9251,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,1,0,0,0
3,0,Disjunction,4,-16697.885241,-16659.514396,-16697.885241,-14642.173516,-14622.473197,-14621.133376,0.037765,1.159400,1.922958,2.959813,182,9217,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,1,0,0,0
4,0,Disjunction,4,-16622.064585,-16576.407000,-16617.533252,-14419.914820,-14397.527902,-14396.093942,0.036019,1.001976,65.495373,179.562776,14988,592134,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,1,0,0,0
5,0,Disjunction,4,-16670.271890,-16627.152955,-16664.102772,-14508.514775,-14508.286931,-14507.243117,0.032907,1.007737,1.589385,1.592382,45,3409,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,1,0,0,0
6,0,Disjunction,4,-16693.419116,-16651.601025,-16693.003345,-14543.523045,-14527.552439,-14526.102884,0.039312,0.944088,38.350069,41.497368,3964,161529,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,1,0,0,0
7,0,Disjunction,4,-16693.035777,-16654.700608,-16690.854013,-14535.763460,-14534.347635,-14533.657874,0.034415,0.961344,1.641307,1.643987,57,3791,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,1,0,0,0
8,0,Disjunction,4,-16701.655238,-16657.057233,-16700.477085,-14583.079857,-14582.923953,-14581.794525,0.034535,0.875256,1.044918,1.045213,14,2900,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,1,0,0,0
9,0,Disjunction,4,-16678.924790,-16629.168143,-16676.560008,-14456.134286,-14447.400344,-14445.974647,0.039275,1.052114,19.065931,25.403712,2122,89087,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,1,0,0,0
