instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-11824.657382,-11535.368027,-11800.213600,-9169.857186,-8675.208947,-8674.342607,40.169251,40.749177,57.083571,58.102068,2033,76357,600.000000,64,2,93,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,64,-71999.900442,-71700.141826,-71972.148990,-68362.194197,-67947.878489,-67941.145271,0.675763,1.307918,2.044999,2.547497,174,5362,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
10,0,NoMatrix,64,-55468.287503,-55172.923475,-55452.779981,-51777.070387,-51610.420743,-51605.437255,0.607487,1.017472,2.823891,4.585297,686,19091,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
2,0,NoMatrix,64,-89882.612632,-89573.376330,-89867.379143,-86065.408231,-85666.503369,-85658.322252,0.718032,1.042588,3.520573,8.679579,884,37337,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
3,0,NoMatrix,64,-61810.918952,-61516.583283,-61787.872430,-58251.361421,-57903.557936,-57903.296606,0.584890,1.131212,11.542382,11.544725,716,31540,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
4,0,NoMatrix,64,-102006.807949,-101709.769417,-101988.271949,-97915.082581,-97740.284338,-97730.600354,0.703496,1.348050,7.685654,7.803935,997,28406,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
5,0,NoMatrix,64,-91381.002309,-91063.953831,-91361.067490,-87750.396295,-87641.831976,-87633.205840,0.613492,0.972887,1.357171,1.573262,97,3564,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
6,0,NoMatrix,64,-56558.781645,-56250.831682,-56538.886666,-52840.793824,-52587.559607,-52583.397802,0.551058,0.942821,1.818384,2.754931,285,9247,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
7,0,NoMatrix,64,-78904.087053,-78521.334623,-78885.145530,-74800.499178,-74564.682196,-74557.330878,0.715231,1.459527,4.056678,6.754705,771,24660,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
8,0,NoMatrix,64,-68253.220463,-67955.640910,-68235.473287,-64327.051891,-64212.397820,-64209.886680,0.659360,1.394320,10.266906,10.269542,929,30063,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
9,0,NoMatrix,64,-87318.872889,-87017.569085,-87295.862430,-83494.966146,-83358.022316,-83349.878798,0.650538,1.093435,1.569283,1.742378,91,3041,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
