instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2277.076833,2280.544675,2277.643204,2332.705686,2342.310718,2342.315488,66.233559,71.305085,73.194964,73.927591,197,4252,600.000000,4,45,45,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,2299.538224,2302.961691,2299.795113,2364.653484,2371.647054,2371.666208,0.224795,6.782729,8.041219,8.042276,61,2486,600.000000,4,45,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
10,0,All,4,2292.840558,2296.438608,2293.211658,2360.892114,2367.549277,2367.549277,0.230821,5.530762,6.691075,6.692054,71,2290,600.000000,4,45,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
2,0,All,4,2309.357810,2309.357810,2309.357810,2361.276318,2366.288096,2366.288096,0.239496,5.828612,8.182501,8.213968,109,3344,600.000000,4,45,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
3,0,All,4,2335.676415,2337.995603,2335.676415,2392.927374,2403.784939,2403.784939,0.249235,5.072498,5.654810,6.890711,147,4462,600.000000,4,45,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
5,0,All,4,2317.792007,2318.992492,2317.792007,2369.369079,2375.655950,2375.877914,0.230743,5.667013,7.200224,7.270610,86,2983,600.000000,4,45,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
6,0,All,4,2272.246059,2275.861941,2272.363129,2329.231526,2342.280847,2342.315488,22.213306,27.216857,31.125939,31.496389,357,8959,600.000000,4,45,0,GUROBI,1,0,0,0,3,0,0,1,1,1,1
7,0,All,4,2282.576330,2282.576330,2282.576330,2345.507124,2349.479990,2349.479977,0.235378,6.649725,9.175316,9.193145,144,4749,600.000000,4,45,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
8,0,All,4,2277.076833,2280.544675,2277.643204,2333.324383,2342.118166,2342.315488,0.220809,5.769467,8.794689,8.795706,292,7095,600.000000,4,45,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
9,0,All,4,2277.456645,2278.426944,2277.456645,2335.471576,2342.315488,2342.315488,0.229197,5.502631,9.235149,9.308057,303,5785,600.000000,4,45,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
