instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,608.844340,676.839623,626.394869,11364.278904,11689.000000,11689.000000,347.847145,350.355162,366.796896,366.797957,592,44750,600.000000,64,363,363,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,64,336.853598,340.853598,340.846152,9978.507010,10104.000000,10105.000000,79.359686,80.616505,100.607557,100.608546,2684,71453,600.000000,64,51,336,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,64,303.861084,309.861084,309.621186,9077.872038,9154.000000,9154.000000,93.963268,95.524457,108.229821,108.398645,626,37550,600.000000,64,68,337,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,64,298.069645,302.069645,298.768085,9570.545402,9754.000000,9754.000000,46.157916,47.277690,57.769927,57.846324,631,29815,600.000000,64,3,328,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,64,183.236753,186.236753,186.236753,9254.461964,9442.000000,9442.000000,48.607367,49.565168,63.626359,63.627047,1114,35156,600.000000,70,2,297,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,64,380.197014,386.197014,383.917913,10393.965108,10551.000000,10552.000000,62.223861,63.866728,91.268115,91.895970,1922,72386,600.000000,64,25,361,GUROBI,1,1,0,0,0,0,0,0,0,0,0
5,0,New,64,417.618961,442.618961,423.066510,11204.079787,11475.000000,11475.000000,286.364225,288.356221,305.460140,305.461251,726,45693,600.000000,64,353,353,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,64,278.887300,282.887300,282.887300,9282.943653,9357.000000,9357.000000,62.953482,64.440338,80.105462,80.106385,652,35717,600.000000,64,27,336,GUROBI,1,2,0,0,0,0,0,0,0,0,0
7,0,New,64,215.114722,216.114722,216.114722,7171.279917,7322.000000,7322.000000,136.276946,137.201480,145.926391,145.927482,614,23867,600.000000,184,7,251,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,64,249.887835,250.887835,250.887835,5600.094984,5776.000000,5776.000000,204.812991,205.714654,214.168221,214.171414,706,19982,600.000000,276,8,196,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,New,64,306.867879,309.867879,309.867879,10148.500596,10261.000000,10262.000000,260.663764,262.347695,280.121306,280.122073,1492,52629,600.000000,64,331,331,GUROBI,1,0,0,0,0,0,0,0,0,0,0
