instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,981.864286,997.570599,997.474301,998.487862,1077.470000,1077.560000,199.320855,199.918441,212.423971,212.433208,4043,107309,600.000000,66,35,42,GUROBI,1,27,0,0,0,0,0,0,0,0,0
1,0,Term,64,-134.526274,-90.222323,-134.526274,101.030248,272.980000,272.980000,1.107565,1.948269,11.666633,12.813406,2101,76266,600.000000,66,35,0,GUROBI,1,27,0,0,0,0,0,0,0,1,0
10,0,Term,64,220.339797,250.549720,220.339797,371.814475,540.474503,540.500000,1.120104,2.075450,21.262686,30.006232,5520,219828,600.000000,66,35,0,GUROBI,1,27,0,0,0,0,0,0,0,1,0
2,0,Term,64,173.883058,209.579713,173.883058,315.430502,474.050000,474.050000,1.138852,1.983291,18.276086,19.626640,3077,127246,600.000000,66,35,0,GUROBI,1,27,0,0,0,0,0,0,0,1,0
3,0,Term,64,-3.766804,47.899051,-3.766804,234.680994,289.900000,289.900000,1.169709,1.885040,2.442337,2.829960,212,7934,600.000000,66,35,0,GUROBI,1,27,0,0,0,0,0,0,0,1,0
4,0,Term,64,-101.607849,-71.735220,-101.607849,59.454144,231.980000,231.980000,1.133452,1.735793,13.253843,13.348273,2606,83694,600.000000,66,35,0,GUROBI,1,27,0,0,0,0,0,0,0,1,0
5,0,Term,64,24.103240,65.999264,24.103240,210.490078,334.170000,334.170000,1.109248,1.882891,14.761361,15.208822,2400,93445,600.000000,66,35,0,GUROBI,1,27,0,0,0,0,0,0,0,1,0
6,0,Term,64,57.724791,86.761542,57.724791,213.881119,363.180000,363.180000,1.165611,1.871427,14.730758,14.821469,2122,90584,600.000000,66,35,0,GUROBI,1,27,0,0,0,0,0,0,0,1,0
7,0,Term,64,-477.030152,-454.779694,-477.030152,-278.503226,-143.920319,-143.920000,1.167718,2.218318,5.580455,5.580632,929,33865,600.000000,66,35,0,GUROBI,1,27,0,0,0,0,0,0,0,1,0
8,0,Term,64,-418.003481,-395.436379,-418.003481,-207.975756,-76.330000,-76.330000,1.147397,1.945323,4.007608,4.410277,716,22959,600.000000,66,35,0,GUROBI,1,27,0,0,0,0,0,0,0,1,0
9,0,Term,64,13.948638,31.763623,13.948638,169.744513,258.180000,258.180000,1.124999,1.861401,3.800458,4.213091,671,24656,600.000000,66,35,0,GUROBI,1,27,0,0,0,0,0,0,0,1,0
