instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,6519541.944917,6528425.806386,6519541.944917,11486166.666300,11490565.770141,11490666.666634,12.165811,12.834918,19.165854,19.166101,588,57490,600.000000,64,2,202,GUROBI,1,37,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,1525980.859379,1551989.692649,1525982.003423,9782717.790066,9790297.486170,9790395.333302,2.918693,3.542333,68.368047,68.371128,10143,442698,600.000000,64,2,0,GUROBI,1,37,0,0,27,2,0,0,0,0,0
10,0,Farkas,64,3042581.884329,3094587.654228,3053458.615806,9396545.873103,9400201.554582,9401066.556496,2.536937,3.318042,363.173028,363.189832,31025,1951912,600.000000,64,2,0,GUROBI,1,41,4,0,23,2,0,0,0,0,0
2,0,Farkas,64,923060.138848,955721.332263,923060.138848,8898532.525859,8908522.330624,8909403.725012,3.017431,3.432016,17.187949,17.188186,3367,60329,600.000000,64,2,0,GUROBI,1,46,10,1,17,2,0,0,0,0,0
3,0,Farkas,64,1106280.212485,1157280.212485,1106280.212485,9256485.263477,9278384.854964,9278477.609191,3.046421,3.594323,100.785659,102.726041,11360,568364,600.000000,64,2,0,GUROBI,1,53,16,0,11,2,0,0,0,0,0
4,0,Farkas,64,738307.927435,784493.411306,738307.927435,7552964.945027,7616109.193918,7616850.632979,3.200448,3.620028,13.346098,14.130135,3314,66526,600.000000,64,2,0,GUROBI,1,47,16,6,11,2,0,0,0,0,0
5,0,Farkas,64,750862.152198,772197.693950,750862.152198,8727584.959699,8739002.280997,8739868.654774,3.210970,3.754083,24.729691,24.730615,3854,95933,600.000000,64,2,0,GUROBI,1,51,14,0,13,2,0,0,0,0,0
6,0,Farkas,64,1203538.191742,1206518.898264,1206518.898264,8804710.091687,8815576.308504,8815689.666644,2.846295,3.404261,114.109552,114.109806,15241,677600,600.000000,64,2,0,GUROBI,1,46,9,0,18,2,0,0,0,0,0
7,0,Farkas,64,849100.693711,849109.105129,849100.693711,9100712.901290,9120710.764032,9121542.622614,2.907108,3.281926,14.280360,14.369839,2728,60418,600.000000,64,2,0,GUROBI,1,55,18,0,9,2,0,0,0,0,0
8,0,Farkas,64,591991.614368,617491.614368,591991.614368,7767846.385306,7827675.698641,7828400.648106,3.297274,3.611831,4.325389,4.325645,553,8378,600.000000,64,2,0,GUROBI,1,51,14,0,13,2,0,0,0,0,0
9,0,Farkas,64,584793.992373,612940.025324,584793.992373,8432172.080973,8451767.691286,8451831.098960,3.288049,3.694370,10.970907,11.326509,1961,42333,600.000000,64,2,0,GUROBI,1,47,13,3,14,2,0,0,0,0,0
