instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,0.000681,0.002176,0.001252,0.137889,0.149992,0.150003,410.143554,410.764013,412.369760,413.230740,2189,25194,600.000000,69,171,171,GUROBI,1,24,0,0,0,0,0,0,0,0,0
1,0,Disjunction,64,0.007687,0.008488,0.008001,0.128167,0.151727,0.151742,1.143191,2.039351,9.941876,9.942062,4106,46559,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,3,1,0,0,0
10,0,Disjunction,64,0.000724,0.002207,0.001296,0.118031,0.165617,0.165628,0.988843,1.731317,6.952006,6.952284,2360,36116,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,2,1,0,0,0
2,0,Disjunction,64,-0.014474,-0.012999,-0.013910,0.113575,0.134908,0.134921,1.032960,2.011921,4.264173,4.694987,2440,31273,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,3,1,0,0,0
3,0,Disjunction,64,-0.013103,-0.011638,-0.012535,0.119858,0.137343,0.137353,1.035023,1.728478,13.667190,13.667430,4858,68658,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,2,1,0,0,0
4,0,Disjunction,64,0.000713,0.002207,0.001283,0.155961,0.165628,0.165628,0.910161,1.630578,3.019974,3.422149,1495,20678,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,2,1,0,0,0
5,0,Disjunction,64,0.000727,0.002176,0.001297,0.156067,0.165617,0.165628,0.940441,1.686733,6.599882,6.894987,1792,27689,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,2,1,0,0,0
6,0,Disjunction,64,-0.014494,-0.012968,-0.013925,0.118669,0.134804,0.134814,1.060529,1.614064,6.009845,6.010065,1280,22491,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,2,1,0,0,0
7,0,Disjunction,64,-0.014460,-0.012999,-0.013889,0.121008,0.135207,0.135211,1.013652,2.076490,7.465323,7.465528,2306,32726,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,3,1,0,0,0
8,0,Disjunction,64,0.000723,0.002145,0.001294,0.127416,0.165614,0.165628,0.973510,2.081019,7.791408,7.791622,2433,44012,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,2,1,0,0,0
9,0,Disjunction,64,0.000740,0.002176,0.001312,0.162135,0.171846,0.171863,0.916515,2.121920,56.828899,56.829161,29665,602360,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,2,1,0,0,0
