instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,128.750000,129.000000,128.750000,131.973360,134.500000,134.500000,373.204533,376.790054,439.393534,440.360949,1365,157793,600.000000,106,21,124,GUROBI,1,98,0,0,0,0,0,0,0,0,0
1,0,All,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.333763,71.466075,71.333763,71.466075,0,0,600.000000,106,21,0,GUROBI,1,31,0,67,8,21,0,1,1,1,1
10,0,All,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,78.793649,78.901629,78.793649,78.901629,0,0,600.000000,106,21,0,GUROBI,1,21,2,79,6,21,0,1,1,1,1
2,0,All,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.576175,54.576175,54.576175,54.940997,1,1355,600.000000,106,21,0,GUROBI,1,60,3,41,5,21,0,1,1,1,1
3,0,All,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,83.584040,83.584040,83.584040,84.197609,1,3016,600.000000,106,21,0,GUROBI,1,35,0,63,8,21,0,1,1,1,1
4,0,All,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,79.354234,79.477255,79.354234,79.477255,0,0,600.000000,106,21,0,GUROBI,1,46,0,52,8,21,0,1,1,1,1
5,0,All,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,82.836013,82.948871,82.836013,82.948871,0,0,600.000000,106,21,0,GUROBI,1,43,2,57,6,21,0,1,1,1,1
6,0,All,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.442137,85.552079,85.442137,85.552079,0,0,600.000000,106,21,0,GUROBI,1,32,0,66,8,21,0,1,1,1,1
7,0,All,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,75.712389,75.835577,75.712389,75.835577,0,0,600.000000,106,21,0,GUROBI,1,27,0,71,8,21,0,1,1,1,1
8,0,All,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.719847,85.833009,85.719847,85.833009,0,0,600.000000,106,21,0,GUROBI,1,46,0,52,8,21,0,1,1,1,1
9,0,All,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,86.289214,86.289214,86.289214,86.826094,1,2432,600.000000,106,21,0,GUROBI,1,12,2,88,6,21,0,1,1,1,1
