instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,87.576118,87.950349,87.841411,89.040108,91.000000,91.000000,170.218286,173.901492,187.250723,190.291209,703,41180,600.000000,4,295,295,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,120.428822,120.428822,120.428822,135.111790,138.000000,138.000000,0.961864,3.342307,19.103498,22.039487,1397,51276,600.000000,4,295,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
10,0,NoDisjunction,4,101.341470,101.363961,101.341470,104.618320,107.000000,107.000000,0.821303,3.681031,6.486615,8.451704,534,18508,600.000000,4,295,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
2,0,NoDisjunction,4,113.642860,113.643526,113.642860,124.703588,127.000000,127.000000,0.929361,3.045761,29.298270,29.718743,890,59152,600.000000,4,295,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
3,0,NoDisjunction,4,111.902398,111.902398,111.902398,123.000000,123.000000,123.000000,0.881816,1.032881,0.881816,1.376456,1,1412,600.000000,4,295,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
4,0,NoDisjunction,4,139.638095,139.638095,139.638095,143.981631,145.000000,145.000000,1.088336,2.661986,1.088336,2.676249,1,3066,600.000000,4,295,0,GUROBI,1,2,2,0,2,0,0,0,1,1,1
5,0,NoDisjunction,4,155.532540,155.532540,155.532540,157.989928,159.000000,159.000000,0.897831,2.461791,0.897831,2.497056,3,2400,600.000000,4,295,0,GUROBI,1,3,3,0,1,0,0,0,1,1,1
6,0,NoDisjunction,4,117.000000,117.000000,117.000000,118.725371,120.000000,120.000000,0.958887,1.809201,0.958887,1.847633,1,1909,600.000000,4,295,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
7,0,NoDisjunction,4,100.951244,101.200521,100.951244,104.204353,106.000000,106.000000,0.797930,2.712008,4.183981,4.419206,227,7945,600.000000,4,295,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
8,0,NoDisjunction,4,94.731879,94.737937,94.731879,96.000000,96.000000,96.000000,0.746979,1.527240,0.746979,1.892063,1,1475,600.000000,4,295,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
9,0,NoDisjunction,4,130.933028,130.933028,130.933028,143.939698,145.000000,145.000000,0.820533,1.655269,0.820533,1.673352,2,842,600.000000,4,295,0,GUROBI,1,3,3,0,1,0,0,0,1,1,1
