instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,34077.542667,35213.200000,34378.785140,43729.347496,44311.839808,44316.000000,24.491061,25.325301,59.941160,64.511922,4646,145738,600.000000,64,27,160,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,64,34061.669333,35200.976000,34358.472972,45798.640655,46480.555774,46485.000000,0.581702,1.310040,45.891920,50.270250,6693,198358,600.000000,64,27,0,GUROBI,1,2,2,0,62,0,0,1,0,0,0
10,0,Disjunction,64,34180.864000,35324.146000,34481.579415,46851.741814,47594.245815,47599.000000,0.579696,1.412958,111.433027,168.309420,21574,637841,600.000000,64,27,0,GUROBI,1,0,0,0,64,0,0,1,0,0,0
2,0,Disjunction,64,34200.575333,35344.208000,34495.110632,46387.004247,46935.351512,46940.000000,0.578023,1.423629,16.440309,16.570194,1733,43849,600.000000,64,27,0,GUROBI,1,2,2,0,62,0,0,1,0,0,0
3,0,Disjunction,64,34178.703333,35313.399333,34472.967117,46298.531318,46985.312286,46990.000000,0.579562,1.440767,121.559930,132.818640,16051,541917,600.000000,64,27,0,GUROBI,1,6,6,0,58,0,0,1,0,0,0
4,0,Disjunction,64,34200.436667,35338.222000,34499.460735,46046.980745,46784.328086,46789.000000,0.575253,1.517633,38.174181,38.174654,4603,115855,600.000000,64,27,0,GUROBI,1,3,3,0,61,0,0,1,0,0,0
5,0,Disjunction,64,34059.438000,35194.906667,34360.109048,45920.925048,46536.372787,46541.000000,0.566969,1.295708,147.571140,150.393966,17208,597352,600.000000,64,27,0,GUROBI,1,23,23,0,41,0,0,1,0,0,0
6,0,Disjunction,64,34068.417333,35203.953333,34369.239986,45223.139054,45781.196468,45785.000000,0.580805,1.345063,21.898728,22.902900,2389,70037,600.000000,64,27,0,GUROBI,1,12,12,0,52,0,0,1,0,0,0
7,0,Disjunction,64,34092.565333,35223.826667,34390.245322,45745.053266,46298.824304,46303.000000,0.575582,1.453985,25.860496,25.860959,3557,92145,600.000000,64,27,0,GUROBI,1,7,7,0,57,0,0,1,0,0,0
8,0,Disjunction,64,34134.634000,35272.414667,34433.921641,45743.914067,46295.382914,46300.000000,0.590856,1.352624,120.822545,120.823020,14546,491444,600.000000,64,27,0,GUROBI,1,6,6,0,58,0,0,1,0,0,0
9,0,Disjunction,64,34001.117333,35136.794667,34301.102438,46041.694250,46766.478087,46770.999993,0.590868,1.326907,42.678527,48.645143,5033,193472,600.000000,64,27,0,GUROBI,1,0,0,0,64,0,0,1,0,0,0
