instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,11.724138,13.500000,13.253025,19.403505,46.750000,46.750000,141.937895,143.165562,146.077736,202.121419,9915,786666,600.000000,4,26,26,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,11.724138,13.500000,13.253025,31.780125,46.750000,46.750000,0.019571,1.662405,4.125761,42.153086,8422,585034,600.000000,4,26,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
10,0,Disjunction,4,11.703125,12.875000,12.454827,35.140724,45.625000,45.625000,0.069085,1.573041,1.941387,40.638989,4393,387692,600.000000,4,26,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
2,0,Disjunction,4,10.991379,12.656250,12.424711,32.700708,43.828125,43.828125,0.054742,1.859979,3.982535,62.082150,7998,683076,600.000000,4,26,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
3,0,Disjunction,4,11.151786,12.656250,12.424711,36.149948,45.937500,45.937500,0.061524,1.853129,7.613712,50.587173,6407,582423,600.000000,4,26,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
4,0,Disjunction,4,11.724536,13.500000,13.253025,40.212986,46.750000,46.750000,0.031955,1.532997,1.839672,36.056825,3727,350562,600.000000,4,26,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
5,0,Disjunction,4,11.312500,12.656250,12.424711,37.823361,45.687199,45.687500,0.146040,2.210333,4.872478,40.210630,4400,447124,600.000000,4,26,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
6,0,Disjunction,4,11.733184,13.510417,13.263251,40.182282,46.812500,46.812500,0.019771,1.372509,7.575343,36.943403,3555,358952,600.000000,4,26,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
7,0,Disjunction,4,11.724138,12.875000,12.454827,32.793885,43.896926,43.896926,0.105420,1.775801,27.050781,50.295689,7635,673801,600.000000,4,26,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
8,0,Disjunction,4,11.724138,13.500000,13.253025,32.110957,46.750000,46.750000,0.018883,1.647537,2.457425,41.377899,7783,580882,600.000000,4,26,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
9,0,Disjunction,4,11.724138,13.500000,13.253025,31.970540,46.750000,46.750000,0.017999,1.869376,6.223436,59.663809,8859,788539,600.000000,4,26,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
