instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-11824.657382,-11707.630837,-11816.289733,-9169.857186,-8675.208947,-8674.342607,2.307675,2.866265,16.448774,17.440941,2033,76357,600.000000,4,2,93,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,-11828.075298,-11706.314816,-11820.563083,-7885.048805,-7876.682872,-7875.896222,0.028356,0.550985,2.546074,2.651505,415,14097,600.000000,4,2,0,GUROBI,1,3,3,0,1,0,0,0,1,0,0
10,0,Matrix,4,-11826.059864,-11739.257503,-11818.261436,-8295.065936,-8283.829459,-8283.829459,0.025877,0.555615,0.695208,0.795568,42,3617,600.000000,4,2,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
2,0,Matrix,4,-11820.646357,-11706.456766,-11812.290463,-8446.316694,-8424.970684,-8424.156685,0.026734,0.618282,3.546662,8.242678,1666,49913,600.000000,4,2,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
3,0,Matrix,4,-11820.724408,-11725.989011,-11813.217230,-7847.209260,-7790.049443,-7789.282371,0.027179,0.708016,55.341749,55.342110,12080,356428,600.000000,4,2,0,GUROBI,1,2,2,0,2,0,0,0,1,0,0
4,0,Matrix,4,-11825.328262,-11704.152100,-11818.278149,-8283.390441,-8255.738724,-8254.971559,0.026236,0.616439,6.828338,12.829675,2224,65913,600.000000,4,2,0,GUROBI,1,3,3,0,1,0,0,0,1,0,0
5,0,Matrix,4,-11827.977003,-11710.483329,-11820.149790,-7723.806921,-7656.159250,-7655.423345,0.025249,0.416732,2.209025,7.411810,2453,57125,600.000000,4,2,0,GUROBI,1,2,2,0,2,0,0,0,1,0,0
6,0,Matrix,4,-11818.911185,-11696.264779,-11811.015682,-8299.164371,-8285.904733,-8285.635929,0.028583,0.793314,19.394735,19.394998,2945,101639,600.000000,4,2,0,GUROBI,1,3,3,0,1,0,0,0,1,0,0
7,0,Matrix,4,-11823.762497,-11702.963911,-11815.613970,-7615.904500,-7593.655516,-7593.172618,0.026168,0.484717,8.181872,8.588970,1489,52894,600.000000,4,2,0,GUROBI,1,2,2,0,0,0,0,0,1,0,0
8,0,Matrix,4,-11826.723369,-11733.512696,-11818.584915,-7567.339348,-7533.143355,-7532.413323,0.026390,0.552811,9.696458,12.777051,2979,81212,600.000000,4,2,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
9,0,Matrix,4,-11828.108381,-11724.297187,-11820.179985,-7318.680177,-7188.009949,-7187.409887,0.027698,0.395768,5.567290,5.567597,1434,36414,600.000000,4,2,0,GUROBI,1,2,2,0,2,0,0,0,1,0,0
