instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2654.736802,2670.678675,2668.869563,2683.251047,2713.000000,2713.000000,128.481660,130.925613,133.077234,138.403502,309,47994,600.000000,4,182,182,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,0.807370,0.948843,0.807370,0.948843,0,0,600.000000,4,182,0,GUROBI,1,1,1,0,3,182,0,0,1,1,1
10,0,NoDisjunction,4,1860.294890,1860.294890,1860.294890,2358.443411,2425.000000,2425.000000,0.985742,4.719550,451.822533,472.414358,28116,2598539,600.000000,4,182,0,GUROBI,1,0,0,0,4,182,0,0,1,1,1
2,0,NoDisjunction,4,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,0.976028,1.236527,0.976028,1.236527,0,0,600.000000,4,182,0,GUROBI,1,0,0,0,4,182,0,0,1,1,1
3,0,NoDisjunction,4,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,0.892287,1.137489,0.892287,1.137489,0,0,600.000000,4,182,0,GUROBI,1,1,1,0,3,182,0,0,1,1,1
4,0,NoDisjunction,4,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,0.869102,1.113150,0.869102,1.113150,0,0,600.000000,4,182,0,GUROBI,1,3,3,0,1,182,0,0,1,1,1
5,0,NoDisjunction,4,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,0.802173,1.082058,0.802173,1.082058,0,0,600.000000,4,182,0,GUROBI,1,2,2,0,2,182,0,0,1,1,1
6,0,NoDisjunction,4,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,0.937947,1.195092,0.937947,1.195092,0,0,600.000000,4,182,0,GUROBI,1,0,0,0,4,182,0,0,1,1,1
7,0,NoDisjunction,4,2020.423160,2020.802181,2020.423160,2541.067762,2591.000000,2591.000000,1.086328,5.157973,60.535004,60.535598,3638,355828,600.000000,4,182,0,GUROBI,1,0,0,0,4,182,0,0,1,1,1
8,0,NoDisjunction,4,1871.203529,1871.498229,1871.203529,2375.000000,2453.000000,2453.000000,1.056321,3.798705,208.873193,208.873772,11595,959058,600.000000,4,182,0,GUROBI,1,0,0,0,4,182,0,0,1,1,1
9,0,NoDisjunction,4,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,0.820692,1.000430,0.820692,1.000430,0,0,600.000000,4,182,0,GUROBI,1,0,0,0,4,182,0,0,1,1,1
