instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-14653654.824261,-14653590.409652,-14653590.409652,-14626007.842128,-14612191.884143,-14610731.000000,0.532139,0.844541,21.993454,263.481807,141179,1351108,600.000000,4,4,43,GUROBI,1,1,0,0,0,0,0,0,0,0,0
1,0,NoBasis,4,-12924261.741044,-12924261.741044,-12924261.741044,-12858409.223897,-12837004.517793,-12835788.637643,0.187371,0.554225,8.753439,8.754253,4627,73490,600.000000,4,4,0,GUROBI,1,0,0,1,3,4,0,1,1,1,0
10,0,NoBasis,4,-13217995.429000,-13217995.429000,-13217995.429000,-13199999.044676,-13183390.303946,-13182507.313617,0.167897,0.541131,3.168118,3.485101,1574,22406,600.000000,4,4,0,GUROBI,1,3,2,0,1,4,0,1,1,1,0
2,0,NoBasis,4,-13084906.919169,-13084569.210368,-13084906.919168,-12918732.736080,-12839003.324540,-12837775.735651,0.276942,0.731860,2.883502,3.346612,992,26105,600.000000,4,4,0,GUROBI,1,0,0,1,3,4,0,1,1,1,0
3,0,NoBasis,4,-12954157.424492,-12954157.424492,-12954157.424492,-12794785.171025,-12782469.131694,-12781195.556945,0.289203,0.628409,3.307122,3.993604,1873,30342,600.000000,4,4,0,GUROBI,1,3,2,0,1,4,0,1,1,1,0
4,0,NoBasis,4,-13475990.796225,-13473898.782524,-13475990.796225,-13454052.059383,-13431152.096073,-13429809.362184,0.140823,0.567125,27.294438,28.299341,12231,202635,600.000000,4,4,0,GUROBI,1,0,0,1,3,4,0,1,1,1,0
5,0,NoBasis,4,-13432902.883814,-13432902.883814,-13432902.883814,-13226153.116211,-13177417.550087,-13176204.341196,0.231892,0.686986,3.969024,3.997991,1497,27996,600.000000,4,4,0,GUROBI,1,3,2,0,1,4,0,1,1,1,0
6,0,NoBasis,4,-12907959.164623,-12907447.838827,-12907959.164623,-12633994.689182,-12531805.571761,-12530599.208978,0.142998,0.596961,5.973792,6.758978,2401,57352,600.000000,4,4,0,GUROBI,1,0,0,1,3,4,0,1,1,1,0
7,0,NoBasis,4,-13785865.095584,-13784337.473234,-13785865.095584,-13767061.150318,-13752530.095910,-13749261.209962,0.104754,0.541131,476.938646,600.106217,264726,4357656,600.000000,4,4,0,GUROBI,1,0,0,1,3,4,0,1,1,1,0
8,0,NoBasis,4,-13497546.097854,-13496773.564859,-13497546.097854,-13488769.344317,-13460264.961641,-13458919.222987,0.187454,0.487816,7.300740,7.690749,4333,67235,600.000000,4,4,0,GUROBI,1,0,0,1,3,4,0,1,1,1,0
9,0,NoBasis,4,-12646674.098385,-12631103.180204,-12646674.098385,-12488026.981512,-12451858.512425,-12450615.833333,0.297980,0.951772,55.405990,57.751624,14153,384387,600.000000,4,4,0,GUROBI,1,0,0,1,3,4,0,1,1,1,0
