instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,1415.000000,1425.000000,1422.656250,1518.000000,2810.000000,2810.000000,0.502338,0.969375,7.417911,12.935583,7376,89892,600.000000,4,16,16,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,1224.736842,1224.736842,1224.736842,1589.449807,2810.000000,2810.000000,0.036376,0.634403,5.232559,11.108812,6281,81000,600.000000,4,16,0,GUROBI,1,0,0,0,3,16,0,0,0,1,0
10,0,Term,4,1301.890244,1318.541667,1301.890244,1612.548673,2810.000000,2810.000000,0.034123,0.621304,1.282632,9.326849,4159,65568,600.000000,4,16,0,GUROBI,1,0,0,0,4,16,0,0,0,1,0
2,0,Term,4,1273.533487,1274.265625,1273.533487,1551.979251,2810.000000,2810.000000,0.045280,0.658732,11.739389,11.739573,6892,94101,600.000000,4,16,0,GUROBI,1,1,1,0,3,16,0,0,0,1,0
3,0,Term,4,1211.785714,1227.198582,1211.785714,1599.637562,2810.000000,2810.000000,0.033903,0.643473,13.088693,13.088867,6076,98007,600.000000,4,16,0,GUROBI,1,0,0,0,4,16,0,0,0,1,0
4,0,Term,4,1380.625000,1385.294118,1380.625000,1584.467681,2770.000000,2770.000000,0.031209,0.631699,7.327483,20.641447,10626,158830,600.000000,4,16,0,GUROBI,1,0,0,0,4,16,0,0,0,1,0
5,0,Term,4,1292.500000,1301.363636,1295.959322,1582.479893,2810.000000,2810.000000,0.047186,0.567514,7.360942,11.075955,5470,85842,600.000000,4,16,0,GUROBI,1,1,1,0,3,16,0,0,0,1,0
6,0,Term,4,1267.142857,1267.142857,1267.142857,1585.398140,2685.000000,2685.000000,0.039623,0.664796,7.165675,11.917596,5518,87104,600.000000,4,16,0,GUROBI,1,0,0,0,4,16,0,0,0,1,0
7,0,Term,4,1295.555556,1295.555556,1295.555556,1608.124321,2810.000000,2810.000000,0.036339,0.694750,10.311367,10.311544,4734,74478,600.000000,4,16,0,GUROBI,1,1,1,0,3,16,0,0,0,1,0
8,0,Term,4,1284.800000,1284.800000,1284.800000,1647.678571,2810.000000,2810.000000,0.038627,0.628483,9.297106,12.976456,6007,90944,600.000000,4,16,0,GUROBI,1,0,0,0,4,16,0,0,0,1,0
9,0,Term,4,1305.909091,1323.750000,1305.909091,1620.552177,2810.000000,2810.000000,0.049891,0.652399,4.634193,9.542073,3622,57357,600.000000,4,16,0,GUROBI,1,1,1,0,3,16,0,0,0,1,0
