instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,0.000681,0.001148,0.000738,0.139079,0.149990,0.150003,0.656237,1.238229,6.819873,6.820035,1276,18454,600.000000,4,13,171,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,0.000898,0.001368,0.000995,0.140598,0.150102,0.150116,0.801161,1.417977,6.262742,7.331924,2395,35829,600.000000,4,16,171,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,4,0.000680,0.001147,0.000770,0.132837,0.149541,0.149553,0.728928,1.065376,5.452947,5.453124,1876,22299,600.000000,4,13,170,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,4,0.000788,0.001455,0.001185,0.116091,0.149509,0.149517,0.667695,1.461533,6.439549,6.439699,2682,44746,600.000000,4,15,249,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,4,0.000681,0.001146,0.000735,0.140051,0.149981,0.149989,0.712295,1.428081,3.514217,4.084004,2443,32401,600.000000,4,12,171,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,4,0.000681,0.001148,0.000691,0.139607,0.150002,0.150004,0.715589,1.486138,2.760360,3.047873,1204,17542,600.000000,4,11,171,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,4,0.000679,0.001148,0.000778,0.118048,0.149752,0.149753,0.666584,1.293998,5.650283,5.650439,1878,28454,600.000000,4,16,237,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,4,0.000677,0.001148,0.000737,0.140171,0.149926,0.149939,0.781945,1.332008,2.072989,2.833813,1344,17494,600.000000,4,18,171,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,New,4,0.000681,0.001148,0.000795,0.123939,0.149998,0.150004,0.764692,1.663266,16.288307,16.288502,1879,32700,600.000000,4,19,245,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,4,0.000823,0.001457,0.001125,0.132092,0.147319,0.147333,0.909185,1.402637,5.556919,5.557106,1498,23255,600.000000,4,18,170,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,New,4,0.000679,0.001148,0.000774,0.110495,0.149512,0.149516,0.787500,1.406401,7.347902,7.348105,2130,32306,600.000000,4,13,248,GUROBI,1,0,0,0,0,0,0,0,0,0,0
