instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,0.012000,0.030968,0.030968,0.085853,0.336498,0.336528,0.856686,0.999417,31.189215,31.189369,12231,247015,600.000000,4,31,31,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,1.513747,1.514858,1.513747,1.557722,1.869553,1.869577,0.032703,0.199682,6.006114,48.411372,24083,413648,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
10,0,NoDisjunction,4,0.010396,0.010396,0.010396,0.051044,0.316330,0.316360,0.032638,0.215041,195.527537,247.288337,59394,1939676,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
2,0,NoDisjunction,4,0.514206,0.514206,0.514206,0.557541,0.911923,0.911923,0.031270,0.330200,71.731386,71.731631,31257,561094,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
3,0,NoDisjunction,4,1.533159,1.551950,1.533433,1.600045,1.983871,1.983871,0.027873,0.290467,0.352355,6.008343,5119,52544,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
4,0,NoDisjunction,4,1.022207,1.022487,1.022207,1.072789,1.188033,1.188033,0.044586,0.224334,0.271265,0.337641,78,2393,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
5,0,NoDisjunction,4,1.553412,1.553412,1.553412,1.676303,1.711979,1.711979,0.044020,0.391756,0.436348,0.455317,41,992,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
6,0,NoDisjunction,4,1.053628,1.088036,1.053628,1.122338,1.483871,1.483871,0.025904,0.259667,0.581374,1.164235,905,10664,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
7,0,NoDisjunction,4,0.009909,0.010279,0.009909,0.014667,0.251535,0.251535,0.041369,0.266978,28.275434,37.858340,15175,335707,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
8,0,NoDisjunction,4,0.580361,0.613493,0.580498,0.660478,0.983871,0.983871,0.026486,0.274167,0.527458,0.784723,421,8290,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
9,0,NoDisjunction,4,0.010748,0.013023,0.010748,0.030069,0.154666,0.154666,0.044770,0.239965,1.708173,1.708317,921,19915,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,0,1,1,1
