instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,983.167425,1004.789309,996.904976,1097.405530,1158.000000,1158.000000,18.511860,19.206958,26.621665,33.298664,2985,106560,600.000000,102,25,25,GUROBI,1,89,0,0,0,0,0,0,0,0,0
1,0,NoBasis,64,914.355624,921.620476,914.355624,1056.597503,1132.000000,1132.000000,1.767506,2.370717,7.453585,7.793942,1171,36387,600.000000,102,25,0,GUROBI,1,90,1,0,12,25,0,1,1,1,0
10,0,NoBasis,64,911.817778,921.658801,911.817778,1088.391783,1104.000000,1104.000000,1.423304,1.951219,2.617793,2.623882,297,7671,600.000000,102,25,0,GUROBI,1,92,3,0,10,25,0,1,1,1,0
2,0,NoBasis,64,856.402024,856.402024,856.402024,997.018307,1020.000000,1020.000000,2.025435,2.408281,2.957604,2.971411,202,5484,600.000000,102,25,0,GUROBI,1,93,4,0,9,25,0,1,1,1,0
3,0,NoBasis,64,891.992344,903.271075,891.992344,1062.356017,1084.000000,1084.000000,1.510542,2.022457,5.205099,5.211719,1004,20611,600.000000,102,25,0,GUROBI,1,90,1,0,12,25,0,1,1,1,0
4,0,NoBasis,64,787.882383,797.982688,787.882383,1002.497330,1024.000000,1024.000000,1.812779,2.345763,2.969412,3.003779,110,4795,600.000000,102,25,0,GUROBI,1,91,2,0,11,25,0,1,1,1,0
5,0,NoBasis,64,904.209815,906.615812,904.209815,1068.057836,1109.000000,1109.000000,1.732541,2.303658,6.366231,6.696410,1003,28378,600.000000,102,25,0,GUROBI,1,89,0,0,13,25,0,1,1,1,0
6,0,NoBasis,64,846.127181,850.087708,846.127181,1018.709896,1094.000000,1094.000000,2.069654,2.646525,13.439798,13.632759,4322,95640,600.000000,102,25,0,GUROBI,1,93,4,0,9,25,0,1,1,1,0
7,0,NoBasis,64,763.611703,767.300278,763.611703,846.568686,868.000000,868.000000,2.127069,2.560229,3.475853,3.507517,443,9094,600.000000,102,25,0,GUROBI,1,90,1,0,12,25,0,1,1,1,0
8,0,NoBasis,64,877.567911,889.121086,877.567911,1153.046700,1189.000000,1189.000000,1.938553,2.502310,5.654424,5.740459,1100,26247,600.000000,102,25,0,GUROBI,1,94,5,0,8,25,0,1,1,1,0
9,0,NoBasis,64,887.895417,895.981280,887.895417,990.799706,994.000000,994.000000,1.654481,2.313633,2.376141,2.376431,10,1698,600.000000,102,25,0,GUROBI,1,93,4,0,9,25,0,1,1,1,0
