instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-16646.586017,-16604.076548,-16632.927170,-14367.088568,-14340.765320,-14339.353447,2.539637,3.581802,69.621489,69.621825,8306,279565,600.000000,4,5,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,4,-16766.431156,-16723.436923,-16750.385754,-14448.116734,-14428.818890,-14427.410956,0.037658,1.040099,128.547436,133.040147,14166,486046,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
10,0,NoMatrix,4,-16776.160620,-16739.192597,-16763.376435,-14438.723818,-14410.716125,-14409.277394,0.038963,1.035155,142.008724,143.145320,14747,589471,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
2,0,NoMatrix,4,-16769.330570,-16728.465105,-16757.569197,-14441.593448,-14421.474917,-14420.042064,0.036251,0.973830,29.634095,29.634437,3911,132384,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
3,0,NoMatrix,4,-16832.120013,-16787.906135,-16816.046844,-14467.897887,-14445.021251,-14443.581638,0.037805,1.061988,62.867370,62.867742,9085,267662,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
4,0,NoMatrix,4,-16796.995887,-16761.284393,-16788.098786,-14450.232583,-14415.389161,-14413.949332,0.038672,0.975201,70.270853,70.850824,7559,293226,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
5,0,NoMatrix,4,-16859.250218,-16816.261114,-16846.335429,-14527.772349,-14505.936343,-14504.504099,0.038411,1.070544,33.885525,40.670648,6177,175592,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
6,0,NoMatrix,4,-16766.387770,-16719.696923,-16751.602658,-14470.866360,-14447.518384,-14446.098842,0.043467,1.164186,58.672523,65.405501,6757,245998,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
7,0,NoMatrix,4,-16759.648057,-16708.845252,-16744.960691,-14439.411115,-14425.808349,-14424.385440,0.044788,1.025990,31.655296,31.884902,3420,114330,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
8,0,NoMatrix,4,-16747.771948,-16698.239498,-16736.291592,-14440.714379,-14413.804266,-14412.368265,0.040976,1.138064,37.446540,37.446926,4245,181933,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
9,0,NoMatrix,4,-16776.989656,-16733.525506,-16764.471718,-14384.396992,-14368.930967,-14367.521271,0.043354,1.267848,20.469287,24.119029,2739,99012,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
