instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,2277.076833,2277.076833,2277.076833,2330.690003,2342.143749,2342.315488,0.000002,15.116131,24.435933,24.601163,403,7540,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,2237.829422,2237.829422,2237.829422,2322.517035,2350.590752,2350.590752,0.000002,9.834295,16.669667,17.874365,406,7952,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,2195.213474,2195.213474,2195.213474,2296.662014,2318.899121,2319.119870,0.000002,14.388725,26.093530,26.094538,380,9630,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,2127.565039,2127.565039,2127.565039,2242.279668,2281.846392,2281.846392,0.000002,11.665301,36.309519,36.994215,946,28144,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,2030.455191,2030.455191,2030.455191,2170.283099,2205.359490,2205.359490,0.000002,10.829346,54.042231,60.912138,1056,31744,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,2036.221058,2036.221058,2036.221058,2151.360863,2174.545468,2174.593848,0.000003,16.698297,26.957792,26.958781,278,8018,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,2150.611632,2150.611632,2150.611632,2266.014431,2287.328076,2287.491797,0.000003,10.265517,41.541667,41.686537,681,12932,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,2131.827514,2131.827514,2131.827514,2216.349961,2258.063845,2258.063845,0.000002,12.004442,53.216043,55.454610,1221,30437,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,2074.299039,2074.299039,2074.299039,2210.212050,2238.465416,2238.641318,0.000002,12.020351,46.337005,46.648509,1291,33935,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,2191.566287,2191.566287,2191.566287,2327.015915,2357.714322,2357.714322,0.000002,9.177734,31.305445,31.778081,614,12741,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,2041.683867,2041.683867,2041.683867,2130.679002,2163.761038,2163.836587,0.000002,13.697276,20.404879,34.089372,780,19449,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
