instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-1216923.270104,-1114006.597056,-1114006.597056,-587030.846587,-122499.846460,12940.219678,1.490680,1.991758,407.891920,601.491598,323625,6205058,600.000000,4,30,41,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,-18580913.531591,-18465780.013717,-18580913.531591,-17538771.181599,-16647430.638816,-16645853.033691,0.065484,0.484228,40.726591,40.726769,22538,371530,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
10,0,All,4,-9015373.221806,-8931698.793859,-9015373.221806,-8244997.072059,-7133161.852122,-7132457.020942,0.034836,0.527330,97.757762,97.791894,73518,929666,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
2,0,All,4,-2829003.724801,-2746869.755029,-2829003.724801,-2266895.966910,-1474168.424282,-1474041.700147,0.028448,0.481253,53.181158,55.800666,40844,484699,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
3,0,All,4,-13420008.385235,-13372955.729676,-13420008.385235,-12364008.976840,-11124388.602204,-11123284.682553,0.064433,0.506422,161.599235,161.607295,98645,2016800,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
4,0,All,4,-3233972.211986,-3171169.108539,-3233972.211986,-2571234.844019,-1926670.690714,-1926495.917037,0.025873,0.464049,28.388968,28.389084,19283,237314,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
5,0,All,4,-3149539.981381,-3094664.635110,-3149539.981381,-2469301.854116,-1753288.496082,-1753115.070256,0.027965,0.532400,23.402354,66.325509,44583,609609,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
6,0,All,4,-1772580.486341,-1687791.938727,-1734440.906628,-1158153.057100,-508871.268192,-508822.188746,0.028108,0.491187,138.777032,139.143515,88410,1241624,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
7,0,All,4,-4729890.751240,-4666364.403762,-4729890.751240,-3959035.347628,-3080654.271550,-3080347.007773,0.029063,0.473843,178.581991,180.158752,152118,1693672,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
8,0,All,4,-4701833.403095,-4594065.627009,-4701833.403095,-4100114.170855,-3070825.183654,-3070519.658140,0.038301,0.432052,186.189959,186.326795,121583,1918154,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
9,0,All,4,-1566490.813523,-1461181.909441,-1528645.476269,-950612.881833,-326731.852316,-326699.231394,0.025068,0.564374,310.341020,310.974226,209636,2829223,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
