instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,3157.377442,3157.377442,3157.377442,3467.112817,3663.661188,3664.000000,0.000027,0.391406,25.229876,34.687848,8600,284381,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,3155.361100,3155.361100,3155.361100,3470.928521,3663.638196,3664.000000,0.000001,0.431327,24.012937,41.016774,12573,372623,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,3154.454365,3154.454365,3154.454365,3484.056719,3674.636604,3675.000000,0.000001,0.354162,53.558233,54.064452,10936,391981,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,3157.377442,3157.377442,3157.377442,3469.513051,3663.646937,3664.000000,0.000001,0.489643,84.918538,84.918688,17166,533815,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,3090.259128,3090.259128,3090.259128,3528.915816,3723.677704,3724.000000,0.000001,0.466901,107.775358,112.257997,20607,730525,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,3134.369142,3134.369142,3134.369142,3469.164401,3663.653195,3664.000000,0.000002,0.353426,43.359410,43.359546,11463,330055,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,3166.677259,3166.677259,3166.677259,3475.446123,3663.658577,3664.000000,0.000002,0.299925,45.845673,49.441505,12317,396285,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,3157.377442,3157.377442,3157.377442,3479.733183,3663.646075,3663.999919,0.000001,0.444609,45.216029,45.216219,10034,360016,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,3157.377442,3157.377442,3157.377442,3463.528637,3663.643764,3664.000000,0.000001,0.334364,71.219993,73.979866,18490,506783,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,3157.377442,3157.377442,3157.377442,3449.843915,3663.640101,3664.000000,0.000002,0.421068,58.542333,58.711676,13316,427017,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,3230.002885,3230.002885,3230.002885,3613.618371,3828.654565,3829.000000,0.000002,0.474458,39.549318,65.209902,14595,461595,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
