instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,0.012000,0.012000,0.012000,0.064851,0.336528,0.336528,0.000004,0.246599,2.366782,47.555878,11219,263486,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,0.012000,0.012000,0.012000,0.056436,0.284313,0.284313,0.000003,0.160154,27.112786,27.112926,10202,190229,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,0.012000,0.012000,0.012000,0.064851,0.336497,0.336527,0.000003,0.132687,42.605255,43.061513,11155,255138,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,0.012000,0.012000,0.012000,0.064851,0.336784,0.336784,0.000003,0.263256,38.330721,40.304065,10475,245004,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,-0.969032,-0.969032,-0.969032,-0.911781,-0.650786,-0.650774,0.000004,0.267510,0.880959,55.942254,14275,359287,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,0.012000,0.012000,0.012000,0.066977,0.336528,0.336528,0.000003,0.323620,43.603125,44.482776,12503,302896,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,-0.967724,-0.967724,-0.967724,-0.946997,-0.657231,-0.657175,0.000002,0.120567,45.066862,45.066999,19135,307235,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,0.012000,0.012000,0.012000,0.064851,0.336528,0.336528,0.000003,0.196923,43.238960,43.239094,10798,268563,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,0.012000,0.012000,0.012000,0.064851,0.336528,0.336528,0.000003,0.193657,35.498774,44.487481,11139,265130,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,-0.969032,-0.969032,-0.969032,-0.938981,-0.644118,-0.644118,0.000003,0.240862,60.350517,60.350647,16066,414799,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,0.012000,0.012000,0.012000,0.065305,0.336528,0.336528,0.000002,0.246159,53.307068,54.372527,12102,320158,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
