instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,3892.000000,3892.000000,3892.000000,3935.027778,3941.614430,3942.000000,0.162476,0.384333,6.753503,7.795055,3735,64685,600.000000,4,4,119,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,3903.000000,3903.000000,3903.000000,3935.069728,3946.974684,3947.000000,0.013316,0.177157,6.940643,9.307229,7319,93784,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
10,0,Matrix,4,3900.000000,3900.000000,3900.000000,3929.921041,3937.649985,3938.000000,0.011582,0.212500,4.222437,4.381590,3032,40960,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
2,0,Matrix,4,3895.000000,3895.000000,3895.000000,3937.030664,3945.615477,3946.000000,0.012429,0.227394,7.118729,7.135412,4084,60341,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
3,0,Matrix,4,3892.000000,3892.000000,3892.000000,3930.111888,3933.833333,3934.000000,0.013537,0.222478,3.085384,3.085520,2284,26707,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
4,0,Matrix,4,3900.000000,3900.000000,3900.000000,3943.322034,3945.658727,3946.000000,0.011187,0.218934,6.107797,6.317130,3640,54757,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
5,0,Matrix,4,3895.000000,3895.000000,3895.000000,3934.896104,3941.609524,3942.000000,0.012752,0.196710,10.148753,11.367381,5286,99318,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
6,0,Matrix,4,3895.000000,3895.000000,3895.000000,3939.650701,3942.972591,3943.000000,0.013404,0.219990,0.433772,1.342423,757,7882,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
7,0,Matrix,4,3894.000000,3894.000000,3894.000000,3934.141994,3939.996670,3940.000000,0.011606,0.187401,5.501785,6.649786,3074,52345,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
8,0,Matrix,4,3895.000000,3895.000000,3895.000000,3925.854767,3930.692239,3931.000000,0.012574,0.212308,5.692339,5.693603,3793,53993,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
9,0,Matrix,4,3892.000000,3892.000000,3892.000000,3930.006281,3933.999999,3934.000000,0.011374,0.185643,1.837349,2.232121,1687,17291,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
