instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,983.167425,983.167425,983.167425,1096.405065,1158.000000,1158.000000,0.000003,0.985509,17.447640,18.656268,2633,94353,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,-1122.805435,-1122.805435,-1122.805435,-815.958203,-815.000000,-815.000000,0.000002,0.146242,0.147190,0.147908,3,216,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,-282.493412,-282.493412,-282.493412,77.156969,79.000000,79.000000,0.000002,0.110675,0.000002,0.112315,1,177,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,275.482988,275.482988,275.482988,535.166667,540.000000,540.000000,0.000002,0.026681,0.000002,0.027618,1,123,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,468.572904,468.572904,468.572904,771.060183,775.000000,775.000000,0.000003,0.097188,0.000003,0.098917,1,329,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,-550.686930,-550.686930,-550.686930,127.615476,138.000000,138.000000,0.000002,0.051445,0.000002,0.052355,1,146,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,-1490.996331,-1490.996331,-1490.996331,-1193.000000,-1191.000000,-1191.000000,0.000002,0.083059,0.083853,0.084540,1,101,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,44.005507,44.005507,44.005507,423.197415,430.000000,430.000000,0.000003,0.038714,0.000003,0.039616,1,178,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,-782.437629,-782.437629,-782.437629,-531.699469,-530.000000,-530.000000,0.000002,0.098109,0.098866,0.099464,1,93,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,210.158398,210.158398,210.158398,712.220906,714.000000,714.000000,0.000002,0.085179,0.000002,0.086345,1,145,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,-1054.706055,-1054.706055,-1054.706055,-715.531429,-694.000000,-694.000000,0.000003,0.039583,0.040391,0.041096,1,120,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
