instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,981.864286,987.624578,984.771976,992.723046,1077.500000,1077.560000,3.291406,3.862419,16.221518,16.221708,3226,112254,600.000000,4,42,42,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,447.466795,447.466795,447.466795,691.622846,738.050000,738.050000,0.088925,0.617572,3.421156,3.486607,678,15722,600.000000,4,42,0,GUROBI,1,0,0,0,4,42,0,0,0,0,1
10,0,Basis,4,378.965102,378.965102,378.965102,640.886995,696.550000,696.570000,0.082049,0.510943,3.081569,3.087372,622,8728,600.000000,4,42,0,GUROBI,1,0,0,0,4,42,0,0,0,0,1
2,0,Basis,4,325.729218,325.729218,325.729218,594.289410,721.340000,721.380000,0.091135,0.702767,9.600370,9.600568,3115,61666,600.000000,4,42,0,GUROBI,1,1,1,0,3,42,0,0,0,0,1
3,0,Basis,4,395.208210,397.115961,395.208210,627.426031,728.010000,728.050000,0.087415,0.574747,5.379442,5.379592,1890,38568,600.000000,4,42,0,GUROBI,1,0,0,0,4,42,0,0,0,0,1
4,0,Basis,4,485.467233,485.467233,485.467233,647.514333,691.240000,691.250000,0.106514,0.501274,1.128516,1.128650,362,6830,600.000000,4,42,0,GUROBI,1,2,2,0,2,41,0,0,0,0,1
5,0,Basis,4,385.559645,385.559645,385.559645,647.460853,744.910000,744.910000,0.092660,0.524976,8.726886,8.727048,1746,36476,600.000000,4,42,0,GUROBI,1,2,2,0,2,41,0,0,0,0,1
6,0,Basis,4,414.313281,414.313281,414.313281,707.627583,756.850000,756.850000,0.094932,0.582233,7.489216,7.489361,1723,42088,600.000000,4,42,0,GUROBI,1,2,2,0,2,41,0,0,0,0,1
7,0,Basis,4,287.644983,288.744420,287.644983,613.570702,680.060000,680.060000,0.090897,0.802721,5.065073,5.069084,1252,21658,600.000000,4,42,0,GUROBI,1,0,0,0,4,42,0,0,0,0,1
8,0,Basis,4,326.882174,326.882174,326.882174,647.594268,746.520000,746.520000,0.094174,0.542072,4.910360,4.910513,1378,25882,600.000000,4,42,0,GUROBI,1,1,1,0,3,42,0,0,0,0,1
9,0,Basis,4,525.158757,525.388661,525.158757,702.591130,751.530000,751.560000,0.094779,0.540261,1.732052,1.819473,955,14419,600.000000,4,42,0,GUROBI,1,0,0,0,4,42,0,0,0,0,1
